"","x"
"1",0.710384615384615
"2",0.70874358974359
"3",0.696769230769231
"4",0.692102564102564
"5",0.690128205128205
"6",0.685871794871795
"7",0.679076923076923
"8",0.679025641025641
"9",0.678025641025641
"10",0.677333333333333
"11",0.677282051282051
"12",0.675435897435897
"13",0.668358974358974
"14",0.667564102564103
"15",0.667435897435897
"16",0.666128205128205
"17",0.665948717948718
"18",0.664948717948718
"19",0.663512820512821
"20",0.662615384615385
"21",0.661692307692308
"22",0.661333333333333
"23",0.66125641025641
"24",0.657179487179487
"25",0.654025641025641
"26",0.654
"27",0.653666666666667
"28",0.652025641025641
"29",0.649346153846154
"30",0.648205128205128
"31",0.646230769230769
"32",0.644769230769231
"33",0.64374358974359
"34",0.643538461538462
"35",0.643025641025641
"36",0.642051282051282
"37",0.639769230769231
"38",0.638205128205128
"39",0.637025641025641
"40",0.636358974358974
"41",0.636051282051282
"42",0.634153846153846
"43",0.633384615384615
"44",0.631820512820513
"45",0.628307692307692
"46",0.628307692307692
"47",0.628128205128205
"48",0.627923076923077
"49",0.627602564102564
"50",0.626794871794872
"51",0.625538461538461
"52",0.625102564102564
"53",0.623307692307692
"54",0.622051282051282
"55",0.621205128205128
"56",0.620564102564103
"57",0.619717948717949
"58",0.618820512820513
"59",0.615871794871795
"60",0.61524358974359
"61",0.613923076923077
"62",0.613435897435897
"63",0.612230769230769
"64",0.61174358974359
"65",0.610846153846154
"66",0.610602564102564
"67",0.610128205128205
"68",0.608820512820513
"69",0.608666666666667
"70",0.607858974358974
"71",0.606692307692308
"72",0.606692307692308
"73",0.605923076923077
"74",0.603358974358974
"75",0.602
"76",0.599807692307692
"77",0.599641025641026
"78",0.599230769230769
"79",0.598435897435897
"80",0.597153846153846
"81",0.595769230769231
"82",0.593846153846154
"83",0.592692307692308
"84",0.592166666666667
"85",0.591564102564103
"86",0.590461538461538
"87",0.590358974358974
"88",0.588692307692308
"89",0.583923076923077
"90",0.581974358974359
"91",0.578615384615385
"92",0.57774358974359
"93",0.577051282051282
"94",0.576615384615385
"95",0.576333333333333
"96",0.554384615384615
"97",0.550641025641026
"98",0.549423076923077
"99",0.510102564102564
