"","x"
"1",0.712666666666667
"2",0.699484848484848
"3",0.696954545454545
"4",0.688878787878788
"5",0.679893939393939
"6",0.676787878787879
"7",0.671454545454545
"8",0.670727272727273
"9",0.669151515151515
"10",0.669060606060606
"11",0.668484848484848
"12",0.666909090909091
"13",0.664181818181818
"14",0.66230303030303
"15",0.660969696969697
"16",0.660121212121212
"17",0.655757575757576
"18",0.654909090909091
"19",0.651242424242424
"20",0.649606060606061
"21",0.647893939393939
"22",0.647636363636364
"23",0.646515151515151
"24",0.646121212121212
"25",0.646
"26",0.64319696969697
"27",0.642909090909091
"28",0.642545454545455
"29",0.640590909090909
"30",0.639060606060606
"31",0.637787878787879
"32",0.637757575757576
"33",0.637424242424242
"34",0.635878787878788
"35",0.634181818181818
"36",0.632454545454545
"37",0.632454545454545
"38",0.632
"39",0.631727272727273
"40",0.630954545454545
"41",0.629363636363636
"42",0.628545454545455
"43",0.627636363636364
"44",0.627575757575758
"45",0.627212121212121
"46",0.62669696969697
"47",0.626545454545455
"48",0.624121212121212
"49",0.623878787878788
"50",0.623090909090909
"51",0.620893939393939
"52",0.61930303030303
"53",0.619151515151515
"54",0.616606060606061
"55",0.616424242424242
"56",0.614363636363636
"57",0.613742424242424
"58",0.613333333333333
"59",0.613151515151515
"60",0.613015151515152
"61",0.612924242424242
"62",0.612787878787879
"63",0.611666666666667
"64",0.611318181818182
"65",0.6105
"66",0.609666666666667
"67",0.608878787878788
"68",0.608666666666667
"69",0.608015151515152
"70",0.607166666666667
"71",0.602515151515152
"72",0.602424242424242
"73",0.600651515151515
"74",0.599969696969697
"75",0.599424242424242
"76",0.598939393939394
"77",0.598681818181818
"78",0.597484848484849
"79",0.596878787878788
"80",0.596757575757576
"81",0.594454545454545
"82",0.594181818181818
"83",0.593575757575758
"84",0.592030303030303
"85",0.587424242424242
"86",0.585878787878788
"87",0.584227272727273
"88",0.583787878787879
"89",0.583151515151515
"90",0.583106060606061
"91",0.579409090909091
"92",0.577272727272727
"93",0.573742424242424
"94",0.568136363636364
"95",0.567848484848485
"96",0.565984848484849
"97",0.558424242424242
"98",0.555424242424242
"99",0.550575757575758
