"","x"
"1",0.834454545454545
"2",0.818090909090909
"3",0.817363636363636
"4",0.810636363636364
"5",0.805363636363636
"6",0.805272727272727
"7",0.804818181818182
"8",0.797818181818182
"9",0.790272727272727
"10",0.782909090909091
"11",0.78
"12",0.772909090909091
"13",0.771636363636364
"14",0.767545454545455
"15",0.764181818181818
"16",0.761181818181818
"17",0.755636363636364
"18",0.754363636363636
"19",0.751863636363636
"20",0.749454545454545
"21",0.747545454545455
"22",0.743909090909091
"23",0.742727272727273
"24",0.742363636363636
"25",0.7405
"26",0.739
"27",0.736181818181818
"28",0.723818181818182
"29",0.72
"30",0.716272727272727
"31",0.714545454545455
"32",0.714181818181818
"33",0.711818181818182
"34",0.710727272727273
"35",0.707363636363636
"36",0.706454545454545
"37",0.706090909090909
"38",0.702272727272727
"39",0.701863636363636
"40",0.694545454545455
"41",0.694
"42",0.693136363636364
"43",0.692636363636364
"44",0.690545454545455
"45",0.689045454545455
"46",0.687818181818182
"47",0.687181818181818
"48",0.687090909090909
"49",0.677818181818182
"50",0.677545454545455
"51",0.674454545454545
"52",0.673409090909091
"53",0.670818181818182
"54",0.667954545454545
"55",0.667727272727273
"56",0.667727272727273
"57",0.666090909090909
"58",0.662272727272727
"59",0.660772727272727
"60",0.660181818181818
"61",0.659090909090909
"62",0.658636363636364
"63",0.658545454545455
"64",0.657363636363636
"65",0.647545454545455
"66",0.643909090909091
"67",0.642909090909091
"68",0.642
"69",0.637
"70",0.635727272727273
"71",0.634136363636364
"72",0.633863636363636
"73",0.632272727272727
"74",0.629545454545455
"75",0.629409090909091
"76",0.628272727272727
"77",0.627863636363636
"78",0.626454545454545
"79",0.625545454545455
"80",0.624590909090909
"81",0.617181818181818
"82",0.611727272727273
"83",0.609727272727273
"84",0.609545454545455
"85",0.608681818181818
"86",0.607954545454545
"87",0.6065
"88",0.606136363636364
"89",0.598363636363636
"90",0.596181818181818
"91",0.581363636363636
"92",0.571090909090909
"93",0.568
"94",0.565454545454545
"95",0.5385
"96",0.536772727272727
"97",0.534772727272727
"98",0.527545454545455
"99",0.5
