"","x"
"1",0.762684210526316
"2",0.760842105263158
"3",0.750210526315789
"4",0.742
"5",0.738894736842105
"6",0.737578947368421
"7",0.735105263157895
"8",0.733052631578947
"9",0.724921052631579
"10",0.724052631578947
"11",0.717526315789474
"12",0.716578947368421
"13",0.716368421052632
"14",0.716263157894737
"15",0.715
"16",0.714684210526316
"17",0.713315789473684
"18",0.712789473684211
"19",0.712473684210526
"20",0.711421052631579
"21",0.711368421052632
"22",0.710473684210526
"23",0.707157894736842
"24",0.706315789473684
"25",0.703631578947368
"26",0.698789473684211
"27",0.698052631578947
"28",0.696789473684211
"29",0.695947368421053
"30",0.693578947368421
"31",0.693078947368421
"32",0.692578947368421
"33",0.691631578947368
"34",0.691368421052632
"35",0.687894736842105
"36",0.687710526315789
"37",0.686184210526316
"38",0.6835
"39",0.682342105263158
"40",0.678421052631579
"41",0.678315789473684
"42",0.677684210526316
"43",0.677052631578947
"44",0.675842105263158
"45",0.673578947368421
"46",0.673052631578947
"47",0.671947368421053
"48",0.669263157894737
"49",0.667315789473684
"50",0.666263157894737
"51",0.663894736842105
"52",0.663842105263158
"53",0.663210526315789
"54",0.662631578947368
"55",0.661868421052632
"56",0.660947368421053
"57",0.660105263157895
"58",0.659736842105263
"59",0.658947368421053
"60",0.657684210526316
"61",0.65578947368421
"62",0.655473684210526
"63",0.65478947368421
"64",0.652315789473684
"65",0.648447368421053
"66",0.648210526315789
"67",0.647789473684211
"68",0.647684210526316
"69",0.646105263157895
"70",0.645631578947368
"71",0.641842105263158
"72",0.637526315789474
"73",0.637526315789474
"74",0.6375
"75",0.634894736842105
"76",0.633657894736842
"77",0.633052631578947
"78",0.632473684210526
"79",0.631578947368421
"80",0.630789473684211
"81",0.628315789473684
"82",0.626105263157895
"83",0.624736842105263
"84",0.619526315789474
"85",0.617263157894737
"86",0.614684210526316
"87",0.612315789473684
"88",0.611078947368421
"89",0.599947368421053
"90",0.592473684210526
"91",0.59
"92",0.584315789473684
"93",0.577526315789474
"94",0.575
"95",0.573552631578947
"96",0.563421052631579
"97",0.563
"98",0.548105263157895
"99",0.501973684210526
