"","x"
"1",0.9336
"2",0.9232
"3",0.9034
"4",0.8986
"5",0.8788
"6",0.876
"7",0.8696
"8",0.8694
"9",0.8666
"10",0.8664
"11",0.863
"12",0.8608
"13",0.8592
"14",0.854
"15",0.851
"16",0.8508
"17",0.8496
"18",0.8496
"19",0.8456
"20",0.8412
"21",0.8356
"22",0.8315
"23",0.8288
"24",0.8186
"25",0.8166
"26",0.8146
"27",0.8129
"28",0.81
"29",0.8098
"30",0.8078
"31",0.8076
"32",0.807
"33",0.8015
"34",0.7988
"35",0.7968
"36",0.7944
"37",0.794
"38",0.7935
"39",0.7884
"40",0.7872
"41",0.7796
"42",0.7759
"43",0.7692
"44",0.7673
"45",0.7668
"46",0.7638
"47",0.7596
"48",0.7427
"49",0.7384
"50",0.7363
"51",0.7362
"52",0.7306
"53",0.7302
"54",0.7298
"55",0.7288
"56",0.7283
"57",0.7232
"58",0.723
"59",0.7222
"60",0.7186
"61",0.7119
"62",0.7096
"63",0.7008
"64",0.694
"65",0.6932
"66",0.6841
"67",0.6727
"68",0.6676
"69",0.6668
"70",0.6648
"71",0.6644
"72",0.6614
"73",0.6605
"74",0.6589
"75",0.6548
"76",0.6543
"77",0.6526
"78",0.6508
"79",0.6484
"80",0.6478
"81",0.647
"82",0.6431
"83",0.6429
"84",0.636
"85",0.6264
"86",0.6187
"87",0.6166
"88",0.6077
"89",0.6036
"90",0.5802
"91",0.5792
"92",0.5642
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
