"","x"
"1",0.797625
"2",0.782625
"3",0.73825
"4",0.734375
"5",0.73428125
"6",0.73403125
"7",0.7305625
"8",0.7301875
"9",0.7295625
"10",0.72946875
"11",0.7285
"12",0.726875
"13",0.7265
"14",0.723
"15",0.72275
"16",0.7226875
"17",0.718625
"18",0.7176875
"19",0.7151875
"20",0.7145
"21",0.7135
"22",0.7103125
"23",0.7039375
"24",0.70025
"25",0.6996875
"26",0.698875
"27",0.6955625
"28",0.695125
"29",0.69471875
"30",0.694
"31",0.693125
"32",0.693
"33",0.69078125
"34",0.687875
"35",0.686375
"36",0.685125
"37",0.6831875
"38",0.6830625
"39",0.683
"40",0.683
"41",0.677625
"42",0.6775
"43",0.677125
"44",0.675
"45",0.6735625
"46",0.6734375
"47",0.6699375
"48",0.669125
"49",0.668625
"50",0.6665625
"51",0.6653125
"52",0.6648125
"53",0.6623125
"54",0.6621875
"55",0.661
"56",0.6575625
"57",0.6569375
"58",0.6545625
"59",0.6545625
"60",0.65290625
"61",0.652125
"62",0.6504375
"63",0.64653125
"64",0.6454375
"65",0.6443125
"66",0.641875
"67",0.64140625
"68",0.635625
"69",0.6348125
"70",0.631
"71",0.630875
"72",0.6304375
"73",0.6271875
"74",0.62653125
"75",0.6253125
"76",0.623625
"77",0.6203125
"78",0.617375
"79",0.616625
"80",0.61625
"81",0.6156875
"82",0.6081875
"83",0.6020625
"84",0.59934375
"85",0.5978125
"86",0.59721875
"87",0.59575
"88",0.5953125
"89",0.5905625
"90",0.5889375
"91",0.5834375
"92",0.58340625
"93",0.57809375
"94",0.575875
"95",0.570375
"96",0.560125
"97",0.5549375
"98",0.552125
"99",0.51153125
