"","x"
"1",0.797066666666667
"2",0.778633333333333
"3",0.7686
"4",0.766
"5",0.7573
"6",0.739933333333333
"7",0.737266666666667
"8",0.728866666666667
"9",0.7242
"10",0.7223
"11",0.7218
"12",0.7214
"13",0.7198
"14",0.718266666666667
"15",0.7156
"16",0.7155
"17",0.712066666666667
"18",0.710366666666667
"19",0.7097
"20",0.709
"21",0.7084
"22",0.708166666666667
"23",0.703133333333333
"24",0.7022
"25",0.701333333333333
"26",0.700733333333333
"27",0.700466666666667
"28",0.699333333333333
"29",0.6993
"30",0.6972
"31",0.696866666666667
"32",0.695633333333333
"33",0.6948
"34",0.6943
"35",0.691833333333333
"36",0.690966666666667
"37",0.690566666666667
"38",0.6903
"39",0.6884
"40",0.687766666666667
"41",0.686466666666667
"42",0.6854
"43",0.676866666666667
"44",0.6744
"45",0.673533333333333
"46",0.670433333333333
"47",0.667133333333333
"48",0.666733333333333
"49",0.666733333333333
"50",0.6658
"51",0.664233333333333
"52",0.6605
"53",0.659366666666667
"54",0.658466666666667
"55",0.657033333333333
"56",0.655733333333333
"57",0.6555
"58",0.6554
"59",0.6544
"60",0.6521
"61",0.651666666666667
"62",0.6483
"63",0.6468
"64",0.642766666666667
"65",0.6419
"66",0.640566666666667
"67",0.640333333333333
"68",0.640266666666667
"69",0.636166666666667
"70",0.6353
"71",0.634533333333333
"72",0.627966666666667
"73",0.627866666666667
"74",0.6262
"75",0.625333333333333
"76",0.624766666666667
"77",0.623666666666667
"78",0.622933333333333
"79",0.620933333333333
"80",0.6196
"81",0.6191
"82",0.618366666666667
"83",0.6165
"84",0.6145
"85",0.613933333333333
"86",0.6128
"87",0.606466666666667
"88",0.6032
"89",0.603
"90",0.594366666666667
"91",0.5937
"92",0.590333333333333
"93",0.587866666666667
"94",0.586333333333333
"95",0.585466666666667
"96",0.577866666666667
"97",0.5772
"98",0.5769
"99",0.575
