"","x"
"1",0.654963963963964
"2",0.647310810810811
"3",0.63909009009009
"4",0.637504504504504
"5",0.636801801801802
"6",0.631711711711712
"7",0.630711711711712
"8",0.630243243243243
"9",0.629617117117117
"10",0.629540540540541
"11",0.627378378378378
"12",0.626486486486487
"13",0.621594594594595
"14",0.620081081081081
"15",0.618954954954955
"16",0.618702702702703
"17",0.616855855855856
"18",0.61572972972973
"19",0.61490990990991
"20",0.613864864864865
"21",0.612612612612613
"22",0.611279279279279
"23",0.611081081081081
"24",0.609743243243243
"25",0.609486486486487
"26",0.609315315315315
"27",0.608279279279279
"28",0.608027027027027
"29",0.607396396396396
"30",0.606400900900901
"31",0.606126126126126
"32",0.603918918918919
"33",0.603774774774775
"34",0.603702702702703
"35",0.602702702702703
"36",0.602468468468468
"37",0.601806306306306
"38",0.601801801801802
"39",0.600837837837838
"40",0.600531531531531
"41",0.600477477477477
"42",0.600009009009009
"43",0.59990990990991
"44",0.599477477477477
"45",0.598216216216216
"46",0.596554054054054
"47",0.595693693693694
"48",0.595045045045045
"49",0.594144144144144
"50",0.594126126126126
"51",0.593954954954955
"52",0.592333333333333
"53",0.591459459459459
"54",0.590666666666667
"55",0.590603603603604
"56",0.590594594594595
"57",0.589963963963964
"58",0.589441441441441
"59",0.589072072072072
"60",0.588486486486486
"61",0.588324324324324
"62",0.586864864864865
"63",0.586567567567568
"64",0.586004504504504
"65",0.585400900900901
"66",0.58536036036036
"67",0.585243243243243
"68",0.585063063063063
"69",0.584684684684685
"70",0.584567567567568
"71",0.583918918918919
"72",0.583306306306306
"73",0.583144144144144
"74",0.583036036036036
"75",0.582378378378378
"76",0.580945945945946
"77",0.580765765765766
"78",0.580693693693694
"79",0.580324324324324
"80",0.580072072072072
"81",0.57872972972973
"82",0.576675675675676
"83",0.574441441441441
"84",0.574126126126126
"85",0.573990990990991
"86",0.573288288288288
"87",0.572558558558559
"88",0.572364864864865
"89",0.570720720720721
"90",0.570648648648649
"91",0.570342342342342
"92",0.568477477477477
"93",0.568423423423423
"94",0.56618018018018
"95",0.565837837837838
"96",0.560810810810811
"97",0.556477477477477
"98",0.554495495495495
"99",0.553189189189189
