"","x"
"1",0.907333333333333
"2",0.884416666666667
"3",0.883583333333333
"4",0.868
"5",0.857833333333333
"6",0.855333333333333
"7",0.852833333333333
"8",0.842583333333333
"9",0.841333333333333
"10",0.838666666666667
"11",0.8315
"12",0.822
"13",0.816166666666667
"14",0.815166666666667
"15",0.796416666666667
"16",0.795916666666667
"17",0.794333333333333
"18",0.794
"19",0.7915
"20",0.788666666666667
"21",0.788416666666667
"22",0.788166666666667
"23",0.7835
"24",0.781666666666667
"25",0.7815
"26",0.781
"27",0.778
"28",0.76
"29",0.759666666666667
"30",0.759583333333333
"31",0.7595
"32",0.759083333333333
"33",0.75775
"34",0.7535
"35",0.749
"36",0.744666666666667
"37",0.743416666666667
"38",0.74325
"39",0.743166666666667
"40",0.742
"41",0.732916666666667
"42",0.732166666666667
"43",0.727333333333333
"44",0.725166666666667
"45",0.723833333333333
"46",0.722666666666667
"47",0.719916666666667
"48",0.718416666666667
"49",0.717333333333333
"50",0.714916666666667
"51",0.714166666666667
"52",0.711666666666667
"53",0.71125
"54",0.710666666666667
"55",0.709916666666667
"56",0.707333333333333
"57",0.70375
"58",0.694666666666667
"59",0.693
"60",0.69125
"61",0.689666666666667
"62",0.689416666666667
"63",0.685
"64",0.681833333333333
"65",0.679833333333333
"66",0.679166666666667
"67",0.677333333333333
"68",0.67525
"69",0.674583333333333
"70",0.6735
"71",0.673416666666667
"72",0.6725
"73",0.666666666666667
"74",0.665333333333333
"75",0.659333333333333
"76",0.657916666666667
"77",0.65725
"78",0.6555
"79",0.65425
"80",0.65375
"81",0.653583333333333
"82",0.650166666666667
"83",0.649
"84",0.647916666666667
"85",0.640333333333333
"86",0.639833333333333
"87",0.631666666666667
"88",0.611166666666667
"89",0.608666666666667
"90",0.577833333333333
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
