"","x"
"1",0.909
"2",0.892833333333333
"3",0.88175
"4",0.861583333333333
"5",0.845166666666667
"6",0.839583333333333
"7",0.835166666666667
"8",0.831916666666667
"9",0.831666666666667
"10",0.830083333333333
"11",0.827
"12",0.824333333333333
"13",0.819833333333333
"14",0.812583333333333
"15",0.810166666666667
"16",0.809833333333333
"17",0.799833333333333
"18",0.799166666666667
"19",0.798166666666667
"20",0.79125
"21",0.79
"22",0.785416666666667
"23",0.7805
"24",0.777
"25",0.772416666666667
"26",0.76775
"27",0.766
"28",0.761
"29",0.758416666666667
"30",0.758166666666667
"31",0.75775
"32",0.757333333333333
"33",0.751333333333333
"34",0.751
"35",0.748833333333333
"36",0.747
"37",0.74575
"38",0.745
"39",0.740666666666667
"40",0.739583333333333
"41",0.739166666666667
"42",0.732083333333333
"43",0.732
"44",0.728416666666667
"45",0.727333333333333
"46",0.726333333333333
"47",0.72275
"48",0.72
"49",0.71225
"50",0.710416666666667
"51",0.7095
"52",0.707833333333333
"53",0.706666666666667
"54",0.705333333333333
"55",0.700916666666667
"56",0.700666666666667
"57",0.696083333333333
"58",0.6955
"59",0.6945
"60",0.693916666666667
"61",0.6925
"62",0.684916666666667
"63",0.681583333333333
"64",0.679916666666667
"65",0.679333333333333
"66",0.679
"67",0.675416666666667
"68",0.675166666666667
"69",0.67225
"70",0.6705
"71",0.669416666666667
"72",0.667666666666667
"73",0.664833333333333
"74",0.660916666666667
"75",0.657
"76",0.653833333333333
"77",0.651916666666667
"78",0.650833333333333
"79",0.65
"80",0.63475
"81",0.629916666666667
"82",0.624333333333333
"83",0.617916666666667
"84",0.617166666666667
"85",0.6095
"86",0.60925
"87",0.60425
"88",0.604083333333333
"89",0.588416666666667
"90",0.5755
"91",0.550916666666667
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
