"","x"
"1",0.843545454545455
"2",0.829909090909091
"3",0.821363636363636
"4",0.786909090909091
"5",0.786363636363636
"6",0.785181818181818
"7",0.779045454545455
"8",0.777090909090909
"9",0.776818181818182
"10",0.772636363636364
"11",0.770818181818182
"12",0.766181818181818
"13",0.764363636363636
"14",0.763363636363636
"15",0.762545454545455
"16",0.762181818181818
"17",0.761318181818182
"18",0.760909090909091
"19",0.760090909090909
"20",0.757
"21",0.754727272727273
"22",0.754090909090909
"23",0.749272727272727
"24",0.747545454545455
"25",0.747545454545455
"26",0.747181818181818
"27",0.743318181818182
"28",0.742909090909091
"29",0.741636363636364
"30",0.740636363636364
"31",0.736818181818182
"32",0.735863636363636
"33",0.734272727272727
"34",0.733363636363636
"35",0.732181818181818
"36",0.730727272727273
"37",0.724818181818182
"38",0.723636363636364
"39",0.722545454545454
"40",0.720454545454545
"41",0.719727272727273
"42",0.718363636363636
"43",0.716636363636364
"44",0.712545454545455
"45",0.705636363636364
"46",0.704909090909091
"47",0.703227272727273
"48",0.702090909090909
"49",0.701545454545455
"50",0.699818181818182
"51",0.699636363636364
"52",0.698681818181818
"53",0.6985
"54",0.695272727272727
"55",0.694363636363636
"56",0.694363636363636
"57",0.694272727272727
"58",0.693454545454545
"59",0.687590909090909
"60",0.684181818181818
"61",0.680545454545455
"62",0.679772727272727
"63",0.678
"64",0.677727272727273
"65",0.677
"66",0.674181818181818
"67",0.672363636363636
"68",0.671636363636364
"69",0.670818181818182
"70",0.670181818181818
"71",0.666272727272727
"72",0.663545454545455
"73",0.662181818181818
"74",0.655727272727273
"75",0.653181818181818
"76",0.651727272727273
"77",0.651272727272727
"78",0.650318181818182
"79",0.648363636363636
"80",0.646
"81",0.638136363636364
"82",0.631818181818182
"83",0.630318181818182
"84",0.629181818181818
"85",0.626909090909091
"86",0.619409090909091
"87",0.619136363636364
"88",0.618363636363636
"89",0.618090909090909
"90",0.617772727272727
"91",0.613409090909091
"92",0.611363636363636
"93",0.609545454545455
"94",0.605681818181818
"95",0.583681818181818
"96",0.577818181818182
"97",0.562863636363636
"98",0.560954545454545
"99",0.5
