"","x"
"1",0.887
"2",0.856666666666667
"3",0.8555
"4",0.8545
"5",0.846333333333333
"6",0.830083333333333
"7",0.829583333333333
"8",0.81975
"9",0.819166666666667
"10",0.8045
"11",0.802666666666667
"12",0.79475
"13",0.793833333333333
"14",0.79125
"15",0.790833333333333
"16",0.788166666666667
"17",0.783333333333333
"18",0.782833333333333
"19",0.781166666666667
"20",0.781166666666667
"21",0.77875
"22",0.777833333333333
"23",0.777083333333333
"24",0.774166666666667
"25",0.774083333333333
"26",0.77325
"27",0.763583333333333
"28",0.758666666666667
"29",0.757666666666667
"30",0.757
"31",0.753916666666667
"32",0.753666666666667
"33",0.753166666666667
"34",0.750166666666667
"35",0.746333333333333
"36",0.745166666666667
"37",0.743916666666667
"38",0.743166666666667
"39",0.741666666666667
"40",0.737833333333333
"41",0.735416666666667
"42",0.734333333333333
"43",0.731833333333333
"44",0.730833333333333
"45",0.729416666666667
"46",0.72925
"47",0.726083333333333
"48",0.725583333333333
"49",0.72375
"50",0.7225
"51",0.72225
"52",0.71475
"53",0.7145
"54",0.712166666666667
"55",0.712083333333333
"56",0.707
"57",0.705
"58",0.703166666666667
"59",0.700333333333333
"60",0.6995
"61",0.696916666666667
"62",0.696416666666667
"63",0.694166666666667
"64",0.693083333333333
"65",0.689333333333333
"66",0.685666666666667
"67",0.683666666666667
"68",0.680083333333333
"69",0.675083333333333
"70",0.674833333333333
"71",0.674083333333333
"72",0.66475
"73",0.663583333333333
"74",0.661083333333333
"75",0.658
"76",0.6555
"77",0.653666666666667
"78",0.647916666666667
"79",0.646916666666667
"80",0.645166666666667
"81",0.643666666666667
"82",0.642666666666667
"83",0.640333333333333
"84",0.634
"85",0.622583333333333
"86",0.618583333333333
"87",0.611583333333333
"88",0.60675
"89",0.591083333333333
"90",0.582916666666667
"91",0.572583333333333
"92",0.555416666666667
"93",0.51175
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
