"","x"
"1",0.88325
"2",0.8675
"3",0.824
"4",0.8035625
"5",0.80075
"6",0.79775
"7",0.7935
"8",0.787625
"9",0.777125
"10",0.774125
"11",0.7701875
"12",0.761375
"13",0.75325
"14",0.7530625
"15",0.7515
"16",0.735
"17",0.7341875
"18",0.732125
"19",0.7318125
"20",0.72825
"21",0.7205625
"22",0.7195625
"23",0.7170625
"24",0.717
"25",0.7114375
"26",0.7086875
"27",0.707125
"28",0.703875
"29",0.7005625
"30",0.6988125
"31",0.6985
"32",0.69825
"33",0.697125
"34",0.695625
"35",0.695375
"36",0.6945625
"37",0.6940625
"38",0.693375
"39",0.687
"40",0.6865625
"41",0.6816875
"42",0.67625
"43",0.67525
"44",0.672875
"45",0.669625
"46",0.667875
"47",0.664
"48",0.6603125
"49",0.6585625
"50",0.65475
"51",0.654125
"52",0.6540625
"53",0.6526875
"54",0.651625
"55",0.6510625
"56",0.6505
"57",0.6500625
"58",0.647375
"59",0.6471875
"60",0.6463125
"61",0.643375
"62",0.6419375
"63",0.6403125
"64",0.64
"65",0.6270625
"66",0.6253125
"67",0.6239375
"68",0.6235625
"69",0.621
"70",0.616375
"71",0.616125
"72",0.615625
"73",0.61475
"74",0.6140625
"75",0.61175
"76",0.606
"77",0.6043125
"78",0.6008125
"79",0.5956875
"80",0.592875
"81",0.583125
"82",0.5770625
"83",0.573
"84",0.5670625
"85",0.5645
"86",0.5475625
"87",0.54425
"88",0.5113125
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
