"","x"
"1",0.82
"2",0.800090909090909
"3",0.798
"4",0.795272727272727
"5",0.792636363636364
"6",0.786590909090909
"7",0.778272727272727
"8",0.774090909090909
"9",0.763727272727273
"10",0.763136363636364
"11",0.762181818181818
"12",0.757363636363636
"13",0.756727272727273
"14",0.751818181818182
"15",0.746727272727273
"16",0.745136363636364
"17",0.742545454545455
"18",0.742227272727273
"19",0.742181818181818
"20",0.740272727272727
"21",0.737363636363636
"22",0.7365
"23",0.734363636363636
"24",0.734
"25",0.732181818181818
"26",0.727818181818182
"27",0.727454545454545
"28",0.726363636363636
"29",0.725909090909091
"30",0.724090909090909
"31",0.720727272727273
"32",0.717727272727273
"33",0.717090909090909
"34",0.716363636363636
"35",0.716318181818182
"36",0.710272727272727
"37",0.706636363636364
"38",0.704818181818182
"39",0.703045454545455
"40",0.701318181818182
"41",0.700454545454545
"42",0.697272727272727
"43",0.696545454545455
"44",0.695818181818182
"45",0.694818181818182
"46",0.694
"47",0.690545454545455
"48",0.690318181818182
"49",0.6895
"50",0.686636363636364
"51",0.682954545454545
"52",0.676681818181818
"53",0.676181818181818
"54",0.675909090909091
"55",0.675636363636364
"56",0.673727272727273
"57",0.670545454545455
"58",0.668727272727273
"59",0.666
"60",0.662181818181818
"61",0.662
"62",0.659090909090909
"63",0.658363636363636
"64",0.658272727272727
"65",0.656818181818182
"66",0.651909090909091
"67",0.650863636363636
"68",0.650772727272727
"69",0.650090909090909
"70",0.647636363636364
"71",0.64
"72",0.637409090909091
"73",0.636545454545455
"74",0.636272727272727
"75",0.634772727272727
"76",0.633136363636364
"77",0.628272727272727
"78",0.626636363636364
"79",0.625545454545455
"80",0.623318181818182
"81",0.621454545454545
"82",0.621181818181818
"83",0.617636363636364
"84",0.6105
"85",0.604636363636364
"86",0.592863636363636
"87",0.592590909090909
"88",0.588
"89",0.587727272727273
"90",0.587454545454545
"91",0.587181818181818
"92",0.578863636363636
"93",0.575318181818182
"94",0.572181818181818
"95",0.557
"96",0.535636363636364
"97",0.512590909090909
"98",0.5
"99",0.5
