"","x"
"1",0.773666666666667
"2",0.765785714285714
"3",0.755047619047619
"4",0.736857142857143
"5",0.732666666666667
"6",0.731571428571429
"7",0.724095238095238
"8",0.721833333333333
"9",0.719666666666667
"10",0.715333333333333
"11",0.714285714285714
"12",0.711
"13",0.71052380952381
"14",0.708190476190476
"15",0.708142857142857
"16",0.7065
"17",0.706380952380952
"18",0.705761904761905
"19",0.704809523809524
"20",0.701190476190476
"21",0.690857142857143
"22",0.690571428571429
"23",0.687190476190476
"24",0.680928571428571
"25",0.680904761904762
"26",0.676285714285714
"27",0.675333333333333
"28",0.674190476190476
"29",0.673595238095238
"30",0.670785714285714
"31",0.670452380952381
"32",0.669214285714286
"33",0.667380952380952
"34",0.666
"35",0.665857142857143
"36",0.664952380952381
"37",0.663714285714286
"38",0.661952380952381
"39",0.658119047619048
"40",0.652642857142857
"41",0.652428571428571
"42",0.652404761904762
"43",0.651880952380952
"44",0.650928571428571
"45",0.648761904761905
"46",0.647619047619048
"47",0.645
"48",0.643333333333333
"49",0.636761904761905
"50",0.636571428571429
"51",0.636047619047619
"52",0.635619047619048
"53",0.634714285714286
"54",0.63297619047619
"55",0.632142857142857
"56",0.631380952380952
"57",0.631333333333333
"58",0.630952380952381
"59",0.629404761904762
"60",0.629333333333333
"61",0.629071428571429
"62",0.628452380952381
"63",0.626714285714286
"64",0.626595238095238
"65",0.626404761904762
"66",0.624714285714286
"67",0.624333333333333
"68",0.622476190476191
"69",0.62
"70",0.619619047619048
"71",0.618214285714286
"72",0.617690476190476
"73",0.617333333333333
"74",0.616928571428571
"75",0.615761904761905
"76",0.612119047619048
"77",0.610404761904762
"78",0.609619047619048
"79",0.6095
"80",0.606428571428571
"81",0.606190476190476
"82",0.603357142857143
"83",0.603142857142857
"84",0.601142857142857
"85",0.599047619047619
"86",0.598619047619048
"87",0.590571428571429
"88",0.588214285714286
"89",0.581857142857143
"90",0.579190476190476
"91",0.579
"92",0.573452380952381
"93",0.563333333333333
"94",0.558714285714286
"95",0.546666666666667
"96",0.54247619047619
"97",0.528285714285714
"98",0.525904761904762
"99",0.522166666666667
