"","x"
"1",0.834625
"2",0.8338125
"3",0.8045
"4",0.7944375
"5",0.791625
"6",0.78675
"7",0.7834375
"8",0.78075
"9",0.7745
"10",0.7734375
"11",0.7718125
"12",0.7705
"13",0.75175
"14",0.750625
"15",0.7498125
"16",0.74425
"17",0.7435
"18",0.741875
"19",0.7290625
"20",0.727875
"21",0.7261875
"22",0.7224375
"23",0.72175
"24",0.721
"25",0.719625
"26",0.71825
"27",0.71725
"28",0.71225
"29",0.7076875
"30",0.701625
"31",0.698
"32",0.69675
"33",0.6904375
"34",0.6848125
"35",0.6845
"36",0.672875
"37",0.6693125
"38",0.6688125
"39",0.6686875
"40",0.667875
"41",0.6634375
"42",0.6629375
"43",0.66275
"44",0.66225
"45",0.661
"46",0.6585
"47",0.6561875
"48",0.6535
"49",0.652625
"50",0.648625
"51",0.6483125
"52",0.6480625
"53",0.6474375
"54",0.6465625
"55",0.64575
"56",0.644875
"57",0.6448125
"58",0.6443125
"59",0.640875
"60",0.6391875
"61",0.6386875
"62",0.6375
"63",0.6366875
"64",0.63325
"65",0.62725
"66",0.6200625
"67",0.61325
"68",0.6131875
"69",0.61075
"70",0.609875
"71",0.6073125
"72",0.606625
"73",0.6065
"74",0.6064375
"75",0.60575
"76",0.60375
"77",0.584
"78",0.5835625
"79",0.58325
"80",0.5824375
"81",0.58125
"82",0.5786875
"83",0.5730625
"84",0.56225
"85",0.556875
"86",0.5504375
"87",0.5374375
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4723125
