"","x"
"1",0.8064375
"2",0.797625
"3",0.768875
"4",0.7623125
"5",0.7539375
"6",0.75125
"7",0.74709375
"8",0.746875
"9",0.74534375
"10",0.738875
"11",0.73753125
"12",0.7360625
"13",0.736
"14",0.73525
"15",0.728375
"16",0.72321875
"17",0.722875
"18",0.715375
"19",0.7146875
"20",0.7144375
"21",0.70503125
"22",0.703
"23",0.69396875
"24",0.69359375
"25",0.69296875
"26",0.692
"27",0.689625
"28",0.6883125
"29",0.6871875
"30",0.686875
"31",0.684625
"32",0.678375
"33",0.675875
"34",0.675625
"35",0.671625
"36",0.6698125
"37",0.6691875
"38",0.66909375
"39",0.66875
"40",0.6685625
"41",0.6673125
"42",0.66728125
"43",0.6666875
"44",0.66646875
"45",0.66625
"46",0.665125
"47",0.66446875
"48",0.6644375
"49",0.6643125
"50",0.664
"51",0.66378125
"52",0.6615
"53",0.6613125
"54",0.65921875
"55",0.6553125
"56",0.65490625
"57",0.64925
"58",0.6485625
"59",0.64725
"60",0.645875
"61",0.64525
"62",0.6445625
"63",0.6444375
"64",0.64325
"65",0.6414375
"66",0.6401875
"67",0.6390625
"68",0.6333125
"69",0.6301875
"70",0.6300625
"71",0.62875
"72",0.62765625
"73",0.6265
"74",0.62553125
"75",0.62534375
"76",0.6239375
"77",0.62196875
"78",0.61271875
"79",0.6111875
"80",0.61059375
"81",0.60915625
"82",0.608625
"83",0.60825
"84",0.60790625
"85",0.60490625
"86",0.60315625
"87",0.60109375
"88",0.6001875
"89",0.5974375
"90",0.593875
"91",0.59225
"92",0.591875
"93",0.5898125
"94",0.584875
"95",0.58434375
"96",0.5788125
"97",0.5565625
"98",0.51646875
"99",0.5
