"","x"
"1",0.909285714285714
"2",0.866357142857143
"3",0.860714285714286
"4",0.860142857142857
"5",0.854142857142857
"6",0.851571428571429
"7",0.842571428571429
"8",0.836
"9",0.835571428571429
"10",0.833142857142857
"11",0.831428571428571
"12",0.826
"13",0.816571428571429
"14",0.815214285714286
"15",0.812857142857143
"16",0.808714285714286
"17",0.807357142857143
"18",0.806714285714286
"19",0.803714285714286
"20",0.800571428571429
"21",0.799857142857143
"22",0.791285714285714
"23",0.789714285714286
"24",0.789
"25",0.783571428571429
"26",0.780214285714286
"27",0.779571428571429
"28",0.769142857142857
"29",0.768785714285714
"30",0.763857142857143
"31",0.755357142857143
"32",0.754785714285714
"33",0.753857142857143
"34",0.753142857142857
"35",0.751214285714286
"36",0.751142857142857
"37",0.751071428571429
"38",0.749571428571429
"39",0.748714285714286
"40",0.748571428571429
"41",0.748
"42",0.742571428571429
"43",0.738642857142857
"44",0.738642857142857
"45",0.736428571428571
"46",0.734428571428571
"47",0.730571428571429
"48",0.7305
"49",0.729642857142857
"50",0.729285714285714
"51",0.725571428571429
"52",0.724428571428571
"53",0.718857142857143
"54",0.713857142857143
"55",0.713714285714286
"56",0.711857142857143
"57",0.711
"58",0.710785714285714
"59",0.710285714285714
"60",0.709785714285714
"61",0.706571428571429
"62",0.704857142857143
"63",0.704642857142857
"64",0.704571428571429
"65",0.703857142857143
"66",0.702714285714286
"67",0.702285714285714
"68",0.695142857142857
"69",0.694928571428571
"70",0.690428571428571
"71",0.690214285714286
"72",0.681428571428571
"73",0.680428571428571
"74",0.679642857142857
"75",0.678714285714286
"76",0.677
"77",0.676571428571429
"78",0.671357142857143
"79",0.659285714285714
"80",0.658928571428571
"81",0.658714285714286
"82",0.658214285714286
"83",0.657785714285714
"84",0.649142857142857
"85",0.648642857142857
"86",0.648571428571429
"87",0.647
"88",0.645285714285714
"89",0.634357142857143
"90",0.6335
"91",0.628785714285714
"92",0.623857142857143
"93",0.617357142857143
"94",0.616928571428571
"95",0.602357142857143
"96",0.599928571428571
"97",0.5895
"98",0.5
"99",0.5
