"","x"
"1",0.762307692307692
"2",0.757153846153846
"3",0.754961538461538
"4",0.754923076923077
"5",0.752153846153846
"6",0.741961538461538
"7",0.739
"8",0.738576923076923
"9",0.732153846153846
"10",0.731076923076923
"11",0.731076923076923
"12",0.730153846153846
"13",0.729076923076923
"14",0.727192307692308
"15",0.723
"16",0.718730769230769
"17",0.717653846153846
"18",0.717076923076923
"19",0.711192307692308
"20",0.710076923076923
"21",0.707769230769231
"22",0.706615384615385
"23",0.703461538461538
"24",0.700846153846154
"25",0.699153846153846
"26",0.6985
"27",0.694192307692308
"28",0.693346153846154
"29",0.692692307692308
"30",0.692269230769231
"31",0.690153846153846
"32",0.689423076923077
"33",0.689230769230769
"34",0.686846153846154
"35",0.686384615384615
"36",0.684076923076923
"37",0.683153846153846
"38",0.682769230769231
"39",0.681653846153846
"40",0.678769230769231
"41",0.675692307692308
"42",0.675538461538462
"43",0.675230769230769
"44",0.675076923076923
"45",0.674846153846154
"46",0.673230769230769
"47",0.673115384615385
"48",0.671538461538462
"49",0.669384615384615
"50",0.668961538461538
"51",0.667923076923077
"52",0.667461538461538
"53",0.667384615384615
"54",0.667269230769231
"55",0.666846153846154
"56",0.666076923076923
"57",0.6615
"58",0.661307692307692
"59",0.660884615384615
"60",0.659807692307692
"61",0.658769230769231
"62",0.655384615384615
"63",0.651423076923077
"64",0.6495
"65",0.644615384615385
"66",0.639538461538462
"67",0.638153846153846
"68",0.637538461538461
"69",0.637
"70",0.631384615384615
"71",0.629307692307692
"72",0.629076923076923
"73",0.628807692307692
"74",0.625269230769231
"75",0.624923076923077
"76",0.620730769230769
"77",0.620192307692308
"78",0.613653846153846
"79",0.609461538461538
"80",0.607346153846154
"81",0.606615384615385
"82",0.601769230769231
"83",0.601307692307692
"84",0.598807692307692
"85",0.598576923076923
"86",0.591884615384615
"87",0.589769230769231
"88",0.589461538461538
"89",0.588576923076923
"90",0.584846153846154
"91",0.580730769230769
"92",0.564538461538462
"93",0.559769230769231
"94",0.557230769230769
"95",0.554076923076923
"96",0.551807692307692
"97",0.536846153846154
"98",0.509269230769231
"99",0.5
