"","x"
"1",0.740347826086956
"2",0.73604347826087
"3",0.735347826086956
"4",0.72004347826087
"5",0.719173913043478
"6",0.715826086956522
"7",0.709217391304348
"8",0.706608695652174
"9",0.706565217391304
"10",0.703478260869565
"11",0.701652173913043
"12",0.700869565217391
"13",0.697913043478261
"14",0.689130434782609
"15",0.687782608695652
"16",0.681782608695652
"17",0.677826086956522
"18",0.675217391304348
"19",0.674826086956522
"20",0.674434782608696
"21",0.67395652173913
"22",0.673695652173913
"23",0.671478260869565
"24",0.670434782608696
"25",0.669478260869565
"26",0.668869565217391
"27",0.667652173913043
"28",0.667391304347826
"29",0.664478260869565
"30",0.664130434782609
"31",0.663782608695652
"32",0.661565217391304
"33",0.659347826086957
"34",0.65804347826087
"35",0.656521739130435
"36",0.65595652173913
"37",0.654695652173913
"38",0.653521739130435
"39",0.652608695652174
"40",0.651652173913044
"41",0.651521739130435
"42",0.65104347826087
"43",0.650782608695652
"44",0.650652173913044
"45",0.650391304347826
"46",0.648695652173913
"47",0.648695652173913
"48",0.648521739130435
"49",0.647521739130435
"50",0.647434782608696
"51",0.647
"52",0.646782608695652
"53",0.646478260869565
"54",0.645608695652174
"55",0.644695652173913
"56",0.644434782608696
"57",0.641869565217391
"58",0.640826086956522
"59",0.640130434782609
"60",0.639782608695652
"61",0.637782608695652
"62",0.637739130434783
"63",0.636260869565217
"64",0.636
"65",0.635869565217391
"66",0.634130434782609
"67",0.633521739130435
"68",0.633391304347826
"69",0.632913043478261
"70",0.630391304347826
"71",0.629086956521739
"72",0.628521739130435
"73",0.62795652173913
"74",0.627869565217391
"75",0.62704347826087
"76",0.626826086956522
"77",0.625347826086956
"78",0.622260869565217
"79",0.616173913043478
"80",0.61595652173913
"81",0.615347826086956
"82",0.614739130434783
"83",0.614434782608696
"84",0.612521739130435
"85",0.606739130434783
"86",0.605217391304348
"87",0.605
"88",0.603130434782609
"89",0.600521739130435
"90",0.591826086956522
"91",0.586521739130435
"92",0.576391304347826
"93",0.57404347826087
"94",0.567434782608696
"95",0.554608695652174
"96",0.551782608695652
"97",0.551391304347826
"98",0.548869565217391
"99",0.529869565217391
