"","x"
"1",0.9072
"2",0.9028
"3",0.8946
"4",0.8871
"5",0.8822
"6",0.8676
"7",0.863
"8",0.8622
"9",0.8618
"10",0.8592
"11",0.8568
"12",0.8532
"13",0.8464
"14",0.8426
"15",0.8388
"16",0.8368
"17",0.8336
"18",0.8336
"19",0.829
"20",0.8252
"21",0.8228
"22",0.8176
"23",0.817
"24",0.806
"25",0.7996
"26",0.7978
"27",0.7976
"28",0.797
"29",0.7969
"30",0.7952
"31",0.793
"32",0.7884
"33",0.7866
"34",0.785
"35",0.7825
"36",0.7776
"37",0.7776
"38",0.7669
"39",0.7594
"40",0.7566
"41",0.7558
"42",0.7557
"43",0.7554
"44",0.755
"45",0.7517
"46",0.7488
"47",0.742
"48",0.7415
"49",0.7398
"50",0.7388
"51",0.736
"52",0.7353
"53",0.7335
"54",0.7332
"55",0.7331
"56",0.7264
"57",0.721
"58",0.7198
"59",0.7169
"60",0.7145
"61",0.7137
"62",0.7107
"63",0.6931
"64",0.6896
"65",0.6888
"66",0.6826
"67",0.6808
"68",0.6808
"69",0.676
"70",0.6753
"71",0.6737
"72",0.672
"73",0.6697
"74",0.664
"75",0.662
"76",0.6599
"77",0.6532
"78",0.6381
"79",0.6327
"80",0.6292
"81",0.6284
"82",0.6265
"83",0.6246
"84",0.6204
"85",0.618
"86",0.6176
"87",0.6145
"88",0.6132
"89",0.5907
"90",0.5899
"91",0.5866
"92",0.5658
"93",0.5282
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
