"","x"
"1",0.760434782608696
"2",0.749173913043478
"3",0.744347826086956
"4",0.739869565217391
"5",0.739130434782609
"6",0.737347826086956
"7",0.734347826086956
"8",0.729826086956522
"9",0.725913043478261
"10",0.718347826086957
"11",0.715173913043478
"12",0.711978260869565
"13",0.70995652173913
"14",0.708391304347826
"15",0.703521739130435
"16",0.702347826086957
"17",0.702086956521739
"18",0.698413043478261
"19",0.697608695652174
"20",0.696913043478261
"21",0.695913043478261
"22",0.692304347826087
"23",0.691347826086957
"24",0.68895652173913
"25",0.687
"26",0.686391304347826
"27",0.686152173913044
"28",0.68204347826087
"29",0.68195652173913
"30",0.676173913043478
"31",0.675978260869565
"32",0.674108695652174
"33",0.673521739130435
"34",0.673217391304348
"35",0.672695652173913
"36",0.672521739130435
"37",0.671478260869565
"38",0.671260869565217
"39",0.669217391304348
"40",0.668739130434783
"41",0.667652173913043
"42",0.665565217391304
"43",0.663173913043478
"44",0.659826086956522
"45",0.65804347826087
"46",0.651630434782609
"47",0.651391304347826
"48",0.651173913043478
"49",0.65095652173913
"50",0.648434782608696
"51",0.648434782608696
"52",0.64795652173913
"53",0.647347826086957
"54",0.645869565217391
"55",0.643739130434783
"56",0.643217391304348
"57",0.642826086956522
"58",0.642217391304348
"59",0.641978260869565
"60",0.641173913043478
"61",0.641173913043478
"62",0.64095652173913
"63",0.638565217391304
"64",0.63704347826087
"65",0.635782608695652
"66",0.630913043478261
"67",0.625782608695652
"68",0.625217391304348
"69",0.623652173913044
"70",0.621608695652174
"71",0.621304347826087
"72",0.620826086956522
"73",0.619782608695652
"74",0.618391304347826
"75",0.616173913043478
"76",0.615326086956522
"77",0.613304347826087
"78",0.612173913043478
"79",0.606739130434783
"80",0.60604347826087
"81",0.605652173913043
"82",0.604739130434783
"83",0.601826086956522
"84",0.600021739130435
"85",0.598217391304348
"86",0.597695652173913
"87",0.595608695652174
"88",0.584608695652174
"89",0.58104347826087
"90",0.579065217391304
"91",0.576478260869565
"92",0.568434782608696
"93",0.56754347826087
"94",0.566652173913043
"95",0.564934782608696
"96",0.561630434782609
"97",0.557021739130435
"98",0.531434782608696
"99",0.509282608695652
