"","x"
"1",0.800307692307692
"2",0.780846153846154
"3",0.765269230769231
"4",0.751461538461539
"5",0.748615384615385
"6",0.747153846153846
"7",0.746269230769231
"8",0.736307692307692
"9",0.731615384615385
"10",0.730730769230769
"11",0.7295
"12",0.728230769230769
"13",0.724692307692308
"14",0.723923076923077
"15",0.722692307692308
"16",0.719346153846154
"17",0.711346153846154
"18",0.707846153846154
"19",0.707384615384615
"20",0.707076923076923
"21",0.703846153846154
"22",0.703461538461538
"23",0.702384615384615
"24",0.697115384615385
"25",0.694538461538462
"26",0.693153846153846
"27",0.692
"28",0.689384615384615
"29",0.688846153846154
"30",0.688461538461538
"31",0.687115384615385
"32",0.686038461538461
"33",0.685307692307692
"34",0.684384615384615
"35",0.683846153846154
"36",0.681615384615385
"37",0.681538461538462
"38",0.677615384615385
"39",0.677115384615385
"40",0.676153846153846
"41",0.675076923076923
"42",0.668807692307692
"43",0.666
"44",0.665384615384615
"45",0.665076923076923
"46",0.664461538461538
"47",0.661153846153846
"48",0.660076923076923
"49",0.659423076923077
"50",0.658846153846154
"51",0.656730769230769
"52",0.656230769230769
"53",0.654192307692308
"54",0.653076923076923
"55",0.651846153846154
"56",0.651384615384615
"57",0.650307692307692
"58",0.649923076923077
"59",0.647076923076923
"60",0.645961538461538
"61",0.638923076923077
"62",0.636692307692308
"63",0.636692307692308
"64",0.636615384615385
"65",0.634346153846154
"66",0.632576923076923
"67",0.631
"68",0.628076923076923
"69",0.623923076923077
"70",0.623153846153846
"71",0.620307692307692
"72",0.618769230769231
"73",0.609153846153846
"74",0.608
"75",0.607153846153846
"76",0.599576923076923
"77",0.596615384615385
"78",0.596230769230769
"79",0.594923076923077
"80",0.593
"81",0.592461538461538
"82",0.587769230769231
"83",0.584230769230769
"84",0.584115384615385
"85",0.582153846153846
"86",0.582153846153846
"87",0.579076923076923
"88",0.578923076923077
"89",0.577
"90",0.576615384615385
"91",0.576538461538462
"92",0.570307692307692
"93",0.569576923076923
"94",0.563230769230769
"95",0.55
"96",0.547076923076923
"97",0.536615384615385
"98",0.528692307692308
"99",0.496846153846154
