"","x"
"1",0.869277777777778
"2",0.828666666666667
"3",0.822333333333333
"4",0.813111111111111
"5",0.808611111111111
"6",0.808
"7",0.795666666666667
"8",0.791222222222222
"9",0.790333333333333
"10",0.788166666666667
"11",0.786222222222222
"12",0.779333333333333
"13",0.778444444444444
"14",0.776555555555556
"15",0.773222222222222
"16",0.757222222222222
"17",0.736055555555556
"18",0.732222222222222
"19",0.731222222222222
"20",0.729444444444444
"21",0.727833333333333
"22",0.725611111111111
"23",0.719444444444444
"24",0.718222222222222
"25",0.715444444444444
"26",0.710111111111111
"27",0.709944444444444
"28",0.709111111111111
"29",0.707777777777778
"30",0.704888888888889
"31",0.700277777777778
"32",0.6965
"33",0.695666666666667
"34",0.695611111111111
"35",0.694166666666667
"36",0.691
"37",0.689722222222222
"38",0.686888888888889
"39",0.686555555555556
"40",0.680111111111111
"41",0.678888888888889
"42",0.678777777777778
"43",0.677055555555556
"44",0.676
"45",0.674055555555556
"46",0.672
"47",0.671888888888889
"48",0.6705
"49",0.670166666666667
"50",0.669333333333333
"51",0.669
"52",0.668666666666667
"53",0.663888888888889
"54",0.663777777777778
"55",0.663666666666667
"56",0.663222222222222
"57",0.662
"58",0.6575
"59",0.6575
"60",0.654444444444444
"61",0.653777777777778
"62",0.652333333333333
"63",0.645333333333333
"64",0.643333333333333
"65",0.643111111111111
"66",0.640333333333333
"67",0.636
"68",0.632444444444444
"69",0.631555555555556
"70",0.628166666666667
"71",0.625666666666667
"72",0.620777777777778
"73",0.620111111111111
"74",0.618333333333333
"75",0.6145
"76",0.605277777777778
"77",0.604833333333333
"78",0.603944444444444
"79",0.592888888888889
"80",0.5915
"81",0.589111111111111
"82",0.588944444444444
"83",0.583055555555556
"84",0.576777777777778
"85",0.576055555555556
"86",0.574611111111111
"87",0.565888888888889
"88",0.563888888888889
"89",0.562777777777778
"90",0.546666666666667
"91",0.521833333333333
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
