"","x"
"1",0.8955
"2",0.887083333333333
"3",0.875666666666667
"4",0.846666666666667
"5",0.839416666666667
"6",0.837333333333333
"7",0.836833333333333
"8",0.835666666666667
"9",0.829
"10",0.82425
"11",0.821333333333333
"12",0.81275
"13",0.808166666666667
"14",0.804083333333333
"15",0.802833333333333
"16",0.801583333333333
"17",0.79625
"18",0.79575
"19",0.78675
"20",0.7865
"21",0.781083333333333
"22",0.77325
"23",0.772416666666667
"24",0.771833333333333
"25",0.771666666666667
"26",0.770083333333333
"27",0.767166666666667
"28",0.764
"29",0.7585
"30",0.758083333333333
"31",0.756083333333333
"32",0.751
"33",0.748583333333333
"34",0.746833333333333
"35",0.745666666666667
"36",0.741333333333333
"37",0.740083333333333
"38",0.73975
"39",0.736833333333333
"40",0.7355
"41",0.727916666666667
"42",0.72775
"43",0.727333333333333
"44",0.725416666666667
"45",0.725416666666667
"46",0.721666666666667
"47",0.716333333333333
"48",0.715416666666667
"49",0.71475
"50",0.7135
"51",0.71175
"52",0.71075
"53",0.7065
"54",0.706083333333333
"55",0.706
"56",0.704
"57",0.6995
"58",0.695083333333333
"59",0.692583333333333
"60",0.691666666666667
"61",0.689833333333333
"62",0.689666666666667
"63",0.6875
"64",0.686083333333333
"65",0.685916666666667
"66",0.681
"67",0.679083333333333
"68",0.676916666666667
"69",0.674083333333333
"70",0.666666666666667
"71",0.661833333333333
"72",0.661166666666667
"73",0.6605
"74",0.658666666666667
"75",0.6535
"76",0.646083333333333
"77",0.642416666666667
"78",0.640916666666667
"79",0.636833333333333
"80",0.633916666666667
"81",0.63225
"82",0.631833333333333
"83",0.626083333333333
"84",0.624916666666667
"85",0.612666666666667
"86",0.607
"87",0.602166666666667
"88",0.599333333333333
"89",0.59625
"90",0.5895
"91",0.577583333333333
"92",0.56425
"93",0.551
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
