"","x"
"1",0.72803125
"2",0.7258125
"3",0.71334375
"4",0.711
"5",0.71028125
"6",0.7080625
"7",0.7049375
"8",0.70109375
"9",0.698125
"10",0.69609375
"11",0.69540625
"12",0.69378125
"13",0.68903125
"14",0.687
"15",0.68640625
"16",0.6848125
"17",0.68325
"18",0.682875
"19",0.68284375
"20",0.68196875
"21",0.6746875
"22",0.67415625
"23",0.66865625
"24",0.66740625
"25",0.66671875
"26",0.6664375
"27",0.6649375
"28",0.6588125
"29",0.6581875
"30",0.657875
"31",0.65784375
"32",0.65690625
"33",0.65665625
"34",0.65659375
"35",0.65646875
"36",0.6560625
"37",0.65459375
"38",0.65271875
"39",0.65253125
"40",0.652375
"41",0.65134375
"42",0.65128125
"43",0.64953125
"44",0.64809375
"45",0.64790625
"46",0.64778125
"47",0.64721875
"48",0.64690625
"49",0.6451875
"50",0.644375
"51",0.6418125
"52",0.64078125
"53",0.640625
"54",0.6386875
"55",0.6374375
"56",0.63596875
"57",0.63578125
"58",0.63465625
"59",0.63421875
"60",0.6331875
"61",0.6315625
"62",0.63084375
"63",0.6298125
"64",0.62971875
"65",0.6286875
"66",0.6280625
"67",0.62690625
"68",0.62678125
"69",0.62521875
"70",0.62359375
"71",0.6226875
"72",0.622625
"73",0.62146875
"74",0.618375
"75",0.6181875
"76",0.618
"77",0.6146875
"78",0.6115625
"79",0.6060625
"80",0.60596875
"81",0.60521875
"82",0.60303125
"83",0.60278125
"84",0.60140625
"85",0.59684375
"86",0.59659375
"87",0.5926875
"88",0.592
"89",0.58628125
"90",0.58578125
"91",0.58575
"92",0.5850625
"93",0.577125
"94",0.57578125
"95",0.5715625
"96",0.568375
"97",0.56378125
"98",0.54678125
"99",0.54290625
