"","x"
"1",0.93
"2",0.9204
"3",0.9192
"4",0.9066
"5",0.905
"6",0.891
"7",0.8902
"8",0.8892
"9",0.8856
"10",0.8736
"11",0.873
"12",0.8672
"13",0.8632
"14",0.8616
"15",0.8596
"16",0.856
"17",0.8496
"18",0.8494
"19",0.8414
"20",0.8364
"21",0.8358
"22",0.835
"23",0.833
"24",0.8304
"25",0.8232
"26",0.8172
"27",0.8158
"28",0.8157
"29",0.8136
"30",0.8122
"31",0.8068
"32",0.8064
"33",0.8004
"34",0.7914
"35",0.791
"36",0.7909
"37",0.79
"38",0.789
"39",0.7866
"40",0.7858
"41",0.7854
"42",0.7832
"43",0.7832
"44",0.7824
"45",0.7822
"46",0.771
"47",0.7665
"48",0.76
"49",0.7578
"50",0.7576
"51",0.7474
"52",0.7452
"53",0.7396
"54",0.7388
"55",0.7378
"56",0.7366
"57",0.7364
"58",0.736
"59",0.7342
"60",0.731
"61",0.7288
"62",0.7264
"63",0.7226
"64",0.7208
"65",0.7196
"66",0.7168
"67",0.7134
"68",0.712
"69",0.7108
"70",0.7092
"71",0.7025
"72",0.6924
"73",0.692
"74",0.6894
"75",0.6854
"76",0.6732
"77",0.6635
"78",0.6614
"79",0.6598
"80",0.6595
"81",0.6563
"82",0.6386
"83",0.6354
"84",0.6265
"85",0.6149
"86",0.6148
"87",0.6144
"88",0.6124
"89",0.6116
"90",0.6093
"91",0.5815
"92",0.5781
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
