"","x"
"1",0.80225
"2",0.7965
"3",0.78025
"4",0.780125
"5",0.780125
"6",0.770625
"7",0.7624375
"8",0.7584375
"9",0.758125
"10",0.7570625
"11",0.7558125
"12",0.754125
"13",0.7535625
"14",0.75325
"15",0.7513125
"16",0.7495625
"17",0.742125
"18",0.739875
"19",0.738125
"20",0.73725
"21",0.7365
"22",0.7351875
"23",0.7329375
"24",0.728625
"25",0.724875
"26",0.723375
"27",0.7229375
"28",0.7215625
"29",0.718
"30",0.716875
"31",0.71325
"32",0.7113125
"33",0.7089375
"34",0.7076875
"35",0.705
"36",0.701625
"37",0.69725
"38",0.6879375
"39",0.6874375
"40",0.6856875
"41",0.67975
"42",0.679125
"43",0.677
"44",0.67675
"45",0.6748125
"46",0.6716875
"47",0.6703125
"48",0.6676875
"49",0.6673125
"50",0.666
"51",0.66325
"52",0.66325
"53",0.6625
"54",0.6623125
"55",0.657
"56",0.6565
"57",0.6560625
"58",0.6544375
"59",0.652125
"60",0.6515
"61",0.6499375
"62",0.64825
"63",0.642
"64",0.6410625
"65",0.6400625
"66",0.6398125
"67",0.638
"68",0.6364375
"69",0.6350625
"70",0.632125
"71",0.6300625
"72",0.62875
"73",0.6261875
"74",0.624625
"75",0.623625
"76",0.621875
"77",0.62025
"78",0.6125
"79",0.6120625
"80",0.6080625
"81",0.6073125
"82",0.60125
"83",0.6006875
"84",0.596875
"85",0.5749375
"86",0.569
"87",0.5671875
"88",0.5566875
"89",0.553375
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
