"","x"
"1",0.719085714285714
"2",0.711685714285714
"3",0.700457142857143
"4",0.693657142857143
"5",0.688428571428571
"6",0.687028571428571
"7",0.683971428571429
"8",0.682285714285714
"9",0.681342857142857
"10",0.672857142857143
"11",0.672028571428571
"12",0.670228571428571
"13",0.666942857142857
"14",0.665
"15",0.663628571428571
"16",0.662171428571429
"17",0.658857142857143
"18",0.657571428571429
"19",0.657028571428571
"20",0.656971428571429
"21",0.6558
"22",0.655628571428571
"23",0.654342857142857
"24",0.6526
"25",0.651771428571429
"26",0.650571428571429
"27",0.647942857142857
"28",0.6476
"29",0.644771428571429
"30",0.641057142857143
"31",0.639257142857143
"32",0.6379
"33",0.637142857142857
"34",0.635457142857143
"35",0.634742857142857
"36",0.630914285714286
"37",0.63
"38",0.6298
"39",0.629228571428571
"40",0.629
"41",0.628614285714286
"42",0.627485714285714
"43",0.626514285714286
"44",0.626228571428571
"45",0.625742857142857
"46",0.625571428571429
"47",0.625285714285714
"48",0.624828571428571
"49",0.621857142857143
"50",0.620742857142857
"51",0.620542857142857
"52",0.619542857142857
"53",0.617114285714286
"54",0.616342857142857
"55",0.615714285714286
"56",0.614514285714286
"57",0.614514285714286
"58",0.612742857142857
"59",0.610342857142857
"60",0.609857142857143
"61",0.609571428571429
"62",0.607142857142857
"63",0.602914285714286
"64",0.602571428571429
"65",0.602314285714286
"66",0.6018
"67",0.601714285714286
"68",0.601228571428571
"69",0.600685714285714
"70",0.599685714285714
"71",0.5976
"72",0.5956
"73",0.595457142857143
"74",0.595142857142857
"75",0.594485714285714
"76",0.5936
"77",0.587285714285714
"78",0.586257142857143
"79",0.583914285714286
"80",0.5831
"81",0.582342857142857
"82",0.581857142857143
"83",0.5816
"84",0.581457142857143
"85",0.580428571428571
"86",0.579
"87",0.578571428571429
"88",0.573857142857143
"89",0.572342857142857
"90",0.565142857142857
"91",0.562
"92",0.561457142857143
"93",0.559257142857143
"94",0.552685714285714
"95",0.5515
"96",0.543514285714286
"97",0.539914285714286
"98",0.5315
"99",0.524771428571429
