"","x"
"1",0.749833333333333
"2",0.741666666666667
"3",0.738388888888889
"4",0.731
"5",0.727444444444444
"6",0.724944444444444
"7",0.724444444444444
"8",0.724166666666667
"9",0.719944444444444
"10",0.718055555555556
"11",0.711694444444444
"12",0.708277777777778
"13",0.708222222222222
"14",0.707277777777778
"15",0.699777777777778
"16",0.696222222222222
"17",0.696222222222222
"18",0.695138888888889
"19",0.693666666666667
"20",0.691
"21",0.686666666666667
"22",0.686555555555556
"23",0.686
"24",0.6855
"25",0.684583333333333
"26",0.684166666666667
"27",0.681555555555556
"28",0.677555555555556
"29",0.677444444444444
"30",0.676277777777778
"31",0.674388888888889
"32",0.674
"33",0.672888888888889
"34",0.671888888888889
"35",0.670777777777778
"36",0.669222222222222
"37",0.669166666666667
"38",0.669055555555556
"39",0.664777777777778
"40",0.663444444444444
"41",0.662944444444444
"42",0.662388888888889
"43",0.661611111111111
"44",0.659833333333333
"45",0.659
"46",0.6575
"47",0.656833333333333
"48",0.653722222222222
"49",0.652944444444444
"50",0.652111111111111
"51",0.651472222222222
"52",0.651
"53",0.650944444444444
"54",0.6495
"55",0.649277777777778
"56",0.64925
"57",0.648833333333333
"58",0.6465
"59",0.645222222222222
"60",0.643777777777778
"61",0.64375
"62",0.641333333333333
"63",0.636472222222222
"64",0.636305555555556
"65",0.634611111111111
"66",0.633333333333333
"67",0.633055555555556
"68",0.632861111111111
"69",0.631555555555556
"70",0.631111111111111
"71",0.628222222222222
"72",0.627833333333333
"73",0.625666666666667
"74",0.622055555555556
"75",0.621388888888889
"76",0.620083333333333
"77",0.619972222222222
"78",0.619361111111111
"79",0.609
"80",0.607472222222222
"81",0.607388888888889
"82",0.606055555555556
"83",0.602222222222222
"84",0.601333333333333
"85",0.599944444444444
"86",0.593555555555556
"87",0.581055555555556
"88",0.575805555555556
"89",0.575277777777778
"90",0.573222222222222
"91",0.567444444444444
"92",0.565333333333333
"93",0.563361111111111
"94",0.562166666666667
"95",0.550555555555556
"96",0.548388888888889
"97",0.546388888888889
"98",0.539611111111111
"99",0.442194444444444
