"","x"
"1",0.577286131386861
"2",0.568659854014599
"3",0.565344525547445
"4",0.562604379562044
"5",0.559143065693431
"6",0.559139416058394
"7",0.557591240875912
"8",0.55692700729927
"9",0.555334306569343
"10",0.55406496350365
"11",0.554047445255474
"12",0.553302919708029
"13",0.553131386861314
"14",0.55304598540146
"15",0.552391240875912
"16",0.550796350364964
"17",0.550615328467153
"18",0.550063503649635
"19",0.549104379562044
"20",0.548199270072993
"21",0.547936496350365
"22",0.547829927007299
"23",0.54774598540146
"24",0.54700802919708
"25",0.546859854014599
"26",0.546757664233577
"27",0.546693430656934
"28",0.54656204379562
"29",0.545732116788321
"30",0.545550364963504
"31",0.545529927007299
"32",0.544728467153285
"33",0.544
"34",0.543914598540146
"35",0.543622627737226
"36",0.543122627737226
"37",0.543078102189781
"38",0.542854744525547
"39",0.542835766423358
"40",0.542507299270073
"41",0.542470802919708
"42",0.542389781021898
"43",0.542337226277372
"44",0.54164598540146
"45",0.541427737226277
"46",0.541402919708029
"47",0.541219708029197
"48",0.541032846715328
"49",0.540696350364964
"50",0.540545255474453
"51",0.540170072992701
"52",0.540153284671533
"53",0.539654744525547
"54",0.539059854014599
"55",0.539016058394161
"56",0.538856204379562
"57",0.538347445255474
"58",0.538270072992701
"59",0.537588321167883
"60",0.537397810218978
"61",0.537174452554744
"62",0.536971532846715
"63",0.536931386861314
"64",0.535183941605839
"65",0.535100729927007
"66",0.535025547445255
"67",0.53463503649635
"68",0.534454744525547
"69",0.534247445255474
"70",0.533931386861314
"71",0.533810948905109
"72",0.533383211678832
"73",0.533205839416058
"74",0.532590510948905
"75",0.532351824817518
"76",0.532348905109489
"77",0.532289781021898
"78",0.532213138686131
"79",0.53219197080292
"80",0.532174452554744
"81",0.532051094890511
"82",0.530678832116788
"83",0.529793430656934
"84",0.529786861313869
"85",0.529765693430657
"86",0.529725547445255
"87",0.528991240875912
"88",0.528938686131387
"89",0.528756934306569
"90",0.528150364963504
"91",0.527370072992701
"92",0.524816058394161
"93",0.521877372262774
"94",0.520043795620438
"95",0.519605109489051
"96",0.517748175182482
"97",0.517618248175182
"98",0.516113138686131
"99",0.515731386861314
