"","x"
"1",0.8855
"2",0.863166666666667
"3",0.84975
"4",0.84125
"5",0.834916666666667
"6",0.832666666666667
"7",0.832333333333333
"8",0.828833333333333
"9",0.828166666666667
"10",0.8265
"11",0.80375
"12",0.802833333333333
"13",0.80275
"14",0.798333333333333
"15",0.798166666666667
"16",0.791916666666667
"17",0.791833333333333
"18",0.7905
"19",0.784
"20",0.775333333333333
"21",0.769083333333333
"22",0.7665
"23",0.7665
"24",0.764
"25",0.763583333333333
"26",0.762
"27",0.758833333333333
"28",0.758166666666667
"29",0.750833333333333
"30",0.746833333333333
"31",0.742333333333333
"32",0.7405
"33",0.7405
"34",0.736833333333333
"35",0.733416666666667
"36",0.73
"37",0.729666666666667
"38",0.728666666666667
"39",0.725083333333333
"40",0.721583333333333
"41",0.718916666666667
"42",0.718166666666667
"43",0.717833333333333
"44",0.717666666666667
"45",0.709333333333333
"46",0.708833333333333
"47",0.69475
"48",0.691583333333333
"49",0.69125
"50",0.687833333333333
"51",0.687333333333333
"52",0.687083333333333
"53",0.686833333333333
"54",0.683166666666667
"55",0.682916666666667
"56",0.68275
"57",0.68225
"58",0.681916666666667
"59",0.681166666666667
"60",0.679166666666667
"61",0.678833333333333
"62",0.678083333333333
"63",0.6755
"64",0.674416666666667
"65",0.67375
"66",0.666666666666667
"67",0.664083333333333
"68",0.663
"69",0.662916666666667
"70",0.661166666666667
"71",0.656
"72",0.654
"73",0.650833333333333
"74",0.65
"75",0.64575
"76",0.638333333333333
"77",0.6295
"78",0.622166666666667
"79",0.613583333333333
"80",0.613
"81",0.607583333333333
"82",0.596416666666667
"83",0.569666666666667
"84",0.559916666666667
"85",0.553583333333333
"86",0.552916666666667
"87",0.542666666666667
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
