"","x"
"1",0.865666666666667
"2",0.84
"3",0.838666666666667
"4",0.836166666666667
"5",0.831833333333333
"6",0.821333333333333
"7",0.81775
"8",0.8175
"9",0.814
"10",0.808666666666667
"11",0.802833333333333
"12",0.8015
"13",0.798166666666667
"14",0.791333333333333
"15",0.791333333333333
"16",0.788833333333333
"17",0.788083333333333
"18",0.7865
"19",0.785166666666667
"20",0.777833333333333
"21",0.770166666666667
"22",0.769
"23",0.767583333333333
"24",0.762666666666667
"25",0.761916666666667
"26",0.758
"27",0.753666666666667
"28",0.752166666666667
"29",0.7515
"30",0.739833333333333
"31",0.7395
"32",0.736333333333333
"33",0.73575
"34",0.735666666666667
"35",0.73425
"36",0.726833333333333
"37",0.724333333333333
"38",0.719916666666667
"39",0.719083333333333
"40",0.717416666666667
"41",0.716
"42",0.7135
"43",0.713
"44",0.7115
"45",0.70875
"46",0.70825
"47",0.698416666666667
"48",0.697
"49",0.690416666666667
"50",0.68775
"51",0.686916666666667
"52",0.684583333333333
"53",0.683083333333333
"54",0.682166666666667
"55",0.676583333333333
"56",0.676083333333333
"57",0.674
"58",0.673666666666667
"59",0.671583333333333
"60",0.671333333333333
"61",0.661583333333333
"62",0.660083333333333
"63",0.658666666666667
"64",0.658583333333333
"65",0.658166666666667
"66",0.658
"67",0.642166666666667
"68",0.6415
"69",0.640833333333333
"70",0.640666666666667
"71",0.638416666666667
"72",0.637083333333333
"73",0.631666666666667
"74",0.6315
"75",0.61975
"76",0.61675
"77",0.6145
"78",0.613833333333333
"79",0.608583333333333
"80",0.608583333333333
"81",0.604916666666667
"82",0.603416666666667
"83",0.593833333333333
"84",0.590166666666667
"85",0.575166666666667
"86",0.574833333333333
"87",0.572333333333333
"88",0.559333333333333
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.499916666666667
