"","Species","X.Training.samples","Regularized.training.gain","Unregularized.training.gain","Iterations","Training.AUC","X.Background.points","fe_buffer_bio01.contribution","fe_buffer_bio02.contribution","fe_buffer_bio04.contribution","fe_buffer_bio08.contribution","fe_buffer_bio09.contribution","fe_buffer_bio15.contribution","fe_buffer_bio18.contribution","fe_buffer_bio19.contribution","mask.contribution","fe_buffer_bio01.permutation.importance","fe_buffer_bio02.permutation.importance","fe_buffer_bio04.permutation.importance","fe_buffer_bio08.permutation.importance","fe_buffer_bio09.permutation.importance","fe_buffer_bio15.permutation.importance","fe_buffer_bio18.permutation.importance","fe_buffer_bio19.permutation.importance","mask.permutation.importance","Training.gain.without.fe_buffer_bio01","Training.gain.without.fe_buffer_bio02","Training.gain.without.fe_buffer_bio04","Training.gain.without.fe_buffer_bio08","Training.gain.without.fe_buffer_bio09","Training.gain.without.fe_buffer_bio15","Training.gain.without.fe_buffer_bio18","Training.gain.without.fe_buffer_bio19","Training.gain.without.mask","Training.gain.with.only.fe_buffer_bio01","Training.gain.with.only.fe_buffer_bio02","Training.gain.with.only.fe_buffer_bio04","Training.gain.with.only.fe_buffer_bio08","Training.gain.with.only.fe_buffer_bio09","Training.gain.with.only.fe_buffer_bio15","Training.gain.with.only.fe_buffer_bio18","Training.gain.with.only.fe_buffer_bio19","Training.gain.with.only.mask","Entropy","Prevalence..average.probability.of.presence.over.background.sites.","Fixed.cumulative.value.1.cumulative.threshold","Fixed.cumulative.value.1.Logistic.threshold","Fixed.cumulative.value.1.area","Fixed.cumulative.value.1.training.omission","Fixed.cumulative.value.5.cumulative.threshold","Fixed.cumulative.value.5.Logistic.threshold","Fixed.cumulative.value.5.area","Fixed.cumulative.value.5.training.omission","Fixed.cumulative.value.10.cumulative.threshold","Fixed.cumulative.value.10.Logistic.threshold","Fixed.cumulative.value.10.area","Fixed.cumulative.value.10.training.omission","Minimum.training.presence.cumulative.threshold","Minimum.training.presence.Logistic.threshold","Minimum.training.presence.area","Minimum.training.presence.training.omission","X10.percentile.training.presence.cumulative.threshold","X10.percentile.training.presence.Logistic.threshold","X10.percentile.training.presence.area","X10.percentile.training.presence.training.omission","Equal.training.sensitivity.and.specificity.cumulative.threshold","Equal.training.sensitivity.and.specificity.Logistic.threshold","Equal.training.sensitivity.and.specificity.area","Equal.training.sensitivity.and.specificity.training.omission","Maximum.training.sensitivity.plus.specificity.cumulative.threshold","Maximum.training.sensitivity.plus.specificity.Logistic.threshold","Maximum.training.sensitivity.plus.specificity.area","Maximum.training.sensitivity.plus.specificity.training.omission","Balance.training.omission..predicted.area.and.threshold.value.cumulative.threshold","Balance.training.omission..predicted.area.and.threshold.value.Logistic.threshold","Balance.training.omission..predicted.area.and.threshold.value.area","Balance.training.omission..predicted.area.and.threshold.value.training.omission","Equate.entropy.of.thresholded.and.original.distributions.cumulative.threshold","Equate.entropy.of.thresholded.and.original.distributions.Logistic.threshold","Equate.entropy.of.thresholded.and.original.distributions.area","Equate.entropy.of.thresholded.and.original.distributions.training.omission","nm"
"1","species",5,0.3189,0.6863,60,0.8813,10004,0,28.2954,21.4946,0,0,0,50.21,0,0,0,26.7638,30.9783,0,0,0,42.2578,0,0,0.3189,0.2237,0.2824,0.3189,0.3189,0.3189,0.1588,0.3189,0.3189,0.0025,0.0646,0.0708,0,0,0,0.1344,0,0,8.8918,0.3649,1,0.1558,0.9484,0,5,0.2216,0.8293,0,10,0.2596,0.715,0,41.7985,0.4389,0.2785,0,41.7985,0.4389,0.2785,0,51.1471,0.4913,0.2,0.2,41.7985,0.4389,0.2785,0,5.4652,0.2253,0.8176,0,9.4336,0.256,0.7269,0,0.8702
