"","x"
"1",0.8724
"2",0.8704
"3",0.8496
"4",0.8489
"5",0.8385
"6",0.8286
"7",0.814
"8",0.8101
"9",0.8082
"10",0.8057
"11",0.8028
"12",0.7974
"13",0.7918
"14",0.7917
"15",0.7895
"16",0.789
"17",0.7848
"18",0.7848
"19",0.7807
"20",0.7798
"21",0.7786
"22",0.7782
"23",0.7746
"24",0.7719
"25",0.7662
"26",0.7583
"27",0.7548
"28",0.7522
"29",0.7458
"30",0.7431
"31",0.7415
"32",0.7392
"33",0.7355
"34",0.735
"35",0.7287
"36",0.7274
"37",0.7268
"38",0.7217
"39",0.7163
"40",0.7161
"41",0.7115
"42",0.7079
"43",0.7019
"44",0.7018
"45",0.698
"46",0.6966
"47",0.6937
"48",0.6919
"49",0.6917
"50",0.6891
"51",0.6889
"52",0.6872
"53",0.6821
"54",0.6771
"55",0.6716
"56",0.6696
"57",0.6696
"58",0.6696
"59",0.6612
"60",0.66
"61",0.6594
"62",0.659
"63",0.6539
"64",0.6536
"65",0.6511
"66",0.6482
"67",0.646
"68",0.644
"69",0.6427
"70",0.6417
"71",0.6379
"72",0.6341
"73",0.6303
"74",0.6257
"75",0.6251
"76",0.6217
"77",0.6204
"78",0.6144
"79",0.6085
"80",0.5996
"81",0.5923
"82",0.5773
"83",0.5677
"84",0.5657
"85",0.5629
"86",0.5612
"87",0.5456
"88",0.5409
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
