"","x"
"1",0.84375
"2",0.833875
"3",0.827
"4",0.8095625
"5",0.8036875
"6",0.799625
"7",0.79875
"8",0.791875
"9",0.789875
"10",0.78775
"11",0.785
"12",0.78475
"13",0.767625
"14",0.7665
"15",0.76275
"16",0.7605
"17",0.758125
"18",0.755125
"19",0.75425
"20",0.752375
"21",0.749875
"22",0.741
"23",0.7404375
"24",0.7379375
"25",0.737375
"26",0.73525
"27",0.734625
"28",0.7266875
"29",0.7265
"30",0.7210625
"31",0.7205
"32",0.7205
"33",0.71775
"34",0.7165625
"35",0.7145
"36",0.7136875
"37",0.712
"38",0.7105625
"39",0.7103125
"40",0.704
"41",0.7015625
"42",0.69975
"43",0.69925
"44",0.6990625
"45",0.698
"46",0.697875
"47",0.6955625
"48",0.689875
"49",0.68825
"50",0.68825
"51",0.68775
"52",0.679875
"53",0.67975
"54",0.679125
"55",0.67625
"56",0.6760625
"57",0.6755
"58",0.6675
"59",0.663625
"60",0.65975
"61",0.659375
"62",0.65925
"63",0.651125
"64",0.649625
"65",0.6475
"66",0.64675
"67",0.6449375
"68",0.64325
"69",0.6429375
"70",0.6425
"71",0.642375
"72",0.641375
"73",0.639625
"74",0.6390625
"75",0.636625
"76",0.6348125
"77",0.6338125
"78",0.6324375
"79",0.63025
"80",0.6295625
"81",0.629375
"82",0.6265625
"83",0.61825
"84",0.6145
"85",0.6126875
"86",0.6124375
"87",0.6105
"88",0.6009375
"89",0.5995
"90",0.598625
"91",0.59725
"92",0.576
"93",0.5729375
"94",0.5483125
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
