"","x"
"1",0.740958333333333
"2",0.73175
"3",0.72425
"4",0.716333333333333
"5",0.716083333333333
"6",0.710583333333333
"7",0.708416666666667
"8",0.706625
"9",0.700166666666667
"10",0.699708333333333
"11",0.6945
"12",0.693416666666667
"13",0.69275
"14",0.692604166666667
"15",0.690791666666667
"16",0.689083333333333
"17",0.687041666666667
"18",0.686333333333333
"19",0.685166666666667
"20",0.6835
"21",0.683270833333333
"22",0.682458333333333
"23",0.681958333333333
"24",0.676791666666667
"25",0.6725
"26",0.671916666666667
"27",0.670833333333333
"28",0.670625
"29",0.669583333333333
"30",0.667166666666667
"31",0.666208333333333
"32",0.663791666666667
"33",0.663541666666667
"34",0.65925
"35",0.654625
"36",0.652625
"37",0.651458333333333
"38",0.646708333333333
"39",0.646583333333333
"40",0.6465
"41",0.646208333333333
"42",0.645875
"43",0.645708333333333
"44",0.644916666666667
"45",0.643583333333333
"46",0.64
"47",0.64
"48",0.639916666666667
"49",0.63975
"50",0.639166666666667
"51",0.638041666666667
"52",0.637875
"53",0.636625
"54",0.636291666666667
"55",0.635125
"56",0.634958333333333
"57",0.633583333333333
"58",0.630791666666667
"59",0.628666666666667
"60",0.628291666666667
"61",0.627291666666667
"62",0.627125
"63",0.62625
"64",0.6255
"65",0.625208333333333
"66",0.625
"67",0.624208333333333
"68",0.622041666666667
"69",0.621541666666667
"70",0.618625
"71",0.617958333333333
"72",0.61675
"73",0.615
"74",0.614583333333333
"75",0.612541666666667
"76",0.61225
"77",0.60825
"78",0.60725
"79",0.605416666666667
"80",0.603791666666667
"81",0.602604166666667
"82",0.602333333333333
"83",0.602166666666667
"84",0.599625
"85",0.596416666666667
"86",0.596125
"87",0.595041666666667
"88",0.595
"89",0.584625
"90",0.584208333333333
"91",0.579395833333333
"92",0.579
"93",0.578708333333333
"94",0.573833333333333
"95",0.569125
"96",0.568125
"97",0.56675
"98",0.541
"99",0.512125
