"","x"
"1",0.578237684729064
"2",0.572818965517241
"3",0.572354679802956
"4",0.570857142857143
"5",0.569964285714286
"6",0.569083743842364
"7",0.56698275862069
"8",0.566039408866995
"9",0.565751231527094
"10",0.564612068965517
"11",0.562710591133005
"12",0.562350985221675
"13",0.561625615763547
"14",0.560741379310345
"15",0.560091133004926
"16",0.560051724137931
"17",0.55998275862069
"18",0.558822660098522
"19",0.558314039408867
"20",0.558007389162562
"21",0.557711822660099
"22",0.5563460591133
"23",0.556067733990148
"24",0.555399014778325
"25",0.55525
"26",0.554979064039409
"27",0.554681034482759
"28",0.554645320197044
"29",0.553757389162562
"30",0.553738916256158
"31",0.553300492610837
"32",0.55323645320197
"33",0.552985221674877
"34",0.552645320197044
"35",0.552225369458128
"36",0.551522167487685
"37",0.551277093596059
"38",0.551206896551724
"39",0.550802955665025
"40",0.550639162561576
"41",0.550488916256158
"42",0.550396551724138
"43",0.550172413793103
"44",0.550105911330049
"45",0.549253694581281
"46",0.548800492610837
"47",0.548200738916256
"48",0.54806157635468
"49",0.548052955665025
"50",0.547899014778325
"51",0.547858374384236
"52",0.547358374384236
"53",0.546961822660099
"54",0.546463054187192
"55",0.546369458128079
"56",0.546184729064039
"57",0.545615763546798
"58",0.54560960591133
"59",0.545167487684729
"60",0.545019704433498
"61",0.543690886699507
"62",0.543429802955665
"63",0.543257389162562
"64",0.542278325123153
"65",0.542189655172414
"66",0.541597290640394
"67",0.541210591133005
"68",0.540974137931034
"69",0.540412561576355
"70",0.540141625615764
"71",0.539433497536946
"72",0.539220443349754
"73",0.538091133004926
"74",0.537753694581281
"75",0.537149014778325
"76",0.536370689655172
"77",0.536235221674877
"78",0.536222906403941
"79",0.536024630541872
"80",0.535806650246305
"81",0.535684729064039
"82",0.534768472906404
"83",0.534545566502463
"84",0.533676108374384
"85",0.533238916256158
"86",0.532899014778325
"87",0.53265763546798
"88",0.532251231527094
"89",0.531772167487685
"90",0.531059113300493
"91",0.530942118226601
"92",0.530463054187192
"93",0.529429802955665
"94",0.52810960591133
"95",0.526665024630542
"96",0.526417487684729
"97",0.525706896551724
"98",0.525371921182266
"99",0.52204802955665
