"","x"
"1",0.937833333333333
"2",0.897666666666667
"3",0.888333333333333
"4",0.8855
"5",0.8725
"6",0.848666666666667
"7",0.843833333333333
"8",0.843
"9",0.832666666666667
"10",0.831833333333333
"11",0.830416666666667
"12",0.826083333333333
"13",0.824333333333333
"14",0.821416666666667
"15",0.818833333333333
"16",0.813
"17",0.807083333333333
"18",0.803833333333333
"19",0.802833333333333
"20",0.801666666666667
"21",0.799083333333333
"22",0.798583333333333
"23",0.796666666666667
"24",0.796583333333333
"25",0.791583333333333
"26",0.790583333333333
"27",0.789083333333333
"28",0.78
"29",0.779416666666667
"30",0.778666666666667
"31",0.77675
"32",0.7745
"33",0.774166666666667
"34",0.765833333333333
"35",0.76075
"36",0.759583333333333
"37",0.759166666666667
"38",0.758916666666667
"39",0.754916666666667
"40",0.748416666666667
"41",0.743333333333333
"42",0.74275
"43",0.740666666666667
"44",0.7385
"45",0.733
"46",0.73
"47",0.727333333333333
"48",0.727166666666667
"49",0.723916666666667
"50",0.723
"51",0.723
"52",0.721416666666667
"53",0.7195
"54",0.717833333333333
"55",0.714583333333333
"56",0.712666666666667
"57",0.706833333333333
"58",0.696666666666667
"59",0.6945
"60",0.6935
"61",0.687083333333333
"62",0.68375
"63",0.683
"64",0.682833333333333
"65",0.679166666666667
"66",0.6735
"67",0.672666666666667
"68",0.6675
"69",0.66625
"70",0.659333333333333
"71",0.644083333333333
"72",0.638416666666667
"73",0.637416666666667
"74",0.635583333333333
"75",0.635083333333333
"76",0.634
"77",0.633666666666667
"78",0.631583333333333
"79",0.630666666666667
"80",0.630583333333333
"81",0.63
"82",0.624833333333333
"83",0.620666666666667
"84",0.61775
"85",0.61225
"86",0.61175
"87",0.60925
"88",0.547666666666667
"89",0.53625
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
