"","x"
"1",0.781970588235294
"2",0.778352941176471
"3",0.777382352941177
"4",0.772352941176471
"5",0.763352941176471
"6",0.756941176470588
"7",0.753647058823529
"8",0.750470588235294
"9",0.748
"10",0.746294117647059
"11",0.745058823529412
"12",0.730294117647059
"13",0.726647058823529
"14",0.726117647058824
"15",0.723823529411765
"16",0.722764705882353
"17",0.720882352941176
"18",0.720705882352941
"19",0.716058823529412
"20",0.713058823529412
"21",0.711764705882353
"22",0.711529411764706
"23",0.711
"24",0.709941176470588
"25",0.709882352941177
"26",0.706941176470588
"27",0.705735294117647
"28",0.703676470588235
"29",0.700352941176471
"30",0.700058823529412
"31",0.699352941176471
"32",0.698911764705882
"33",0.698235294117647
"34",0.697382352941176
"35",0.696529411764706
"36",0.696
"37",0.694117647058824
"38",0.693588235294118
"39",0.689764705882353
"40",0.688235294117647
"41",0.688235294117647
"42",0.687
"43",0.686176470588235
"44",0.685647058823529
"45",0.685323529411765
"46",0.683647058823529
"47",0.683294117647059
"48",0.677
"49",0.675882352941176
"50",0.675529411764706
"51",0.673235294117647
"52",0.673058823529412
"53",0.672176470588235
"54",0.671411764705882
"55",0.670823529411765
"56",0.670529411764706
"57",0.667411764705882
"58",0.667117647058823
"59",0.666294117647059
"60",0.666117647058823
"61",0.664235294117647
"62",0.663294117647059
"63",0.662205882352941
"64",0.661735294117647
"65",0.6615
"66",0.660058823529412
"67",0.659294117647059
"68",0.658823529411765
"69",0.657382352941176
"70",0.655058823529412
"71",0.654823529411765
"72",0.652352941176471
"73",0.650735294117647
"74",0.649352941176471
"75",0.646176470588235
"76",0.644352941176471
"77",0.638294117647059
"78",0.635764705882353
"79",0.635352941176471
"80",0.635294117647059
"81",0.630823529411765
"82",0.620117647058824
"83",0.617382352941176
"84",0.617058823529412
"85",0.615764705882353
"86",0.614823529411765
"87",0.613705882352941
"88",0.613617647058823
"89",0.611
"90",0.605558823529412
"91",0.599941176470588
"92",0.598588235294118
"93",0.589823529411765
"94",0.581617647058824
"95",0.575647058823529
"96",0.572029411764706
"97",0.571647058823529
"98",0.567294117647059
"99",0.560205882352941
