"","x"
"1",0.8381875
"2",0.83
"3",0.8268125
"4",0.8131875
"5",0.79025
"6",0.78675
"7",0.778125
"8",0.773125
"9",0.768875
"10",0.76575
"11",0.759625
"12",0.75125
"13",0.743625
"14",0.7429375
"15",0.7385
"16",0.7329375
"17",0.7314375
"18",0.7305
"19",0.7285
"20",0.728375
"21",0.7283125
"22",0.728125
"23",0.7275625
"24",0.7270625
"25",0.7195
"26",0.716625
"27",0.7165
"28",0.7129375
"29",0.711625
"30",0.711375
"31",0.710375
"32",0.703375
"33",0.702375
"34",0.70125
"35",0.7003125
"36",0.6984375
"37",0.69675
"38",0.6943125
"39",0.6916875
"40",0.691
"41",0.69075
"42",0.68825
"43",0.686
"44",0.684875
"45",0.6840625
"46",0.6839375
"47",0.683875
"48",0.6805
"49",0.67825
"50",0.6735625
"51",0.6715625
"52",0.671125
"53",0.6703125
"54",0.66925
"55",0.659125
"56",0.65825
"57",0.657375
"58",0.6566875
"59",0.6561875
"60",0.655375
"61",0.6553125
"62",0.65275
"63",0.651875
"64",0.65025
"65",0.65025
"66",0.6494375
"67",0.645875
"68",0.6423125
"69",0.6399375
"70",0.63975
"71",0.634125
"72",0.6306875
"73",0.62825
"74",0.618125
"75",0.6140625
"76",0.61025
"77",0.610125
"78",0.604625
"79",0.6045
"80",0.6005625
"81",0.59925
"82",0.5974375
"83",0.5971875
"84",0.5954375
"85",0.5830625
"86",0.5785625
"87",0.57175
"88",0.551625
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
