"","x"
"1",0.704776119402985
"2",0.679686567164179
"3",0.673253731343284
"4",0.662283582089552
"5",0.661089552238806
"6",0.656164179104478
"7",0.653731343283582
"8",0.652059701492537
"9",0.649970149253731
"10",0.649567164179104
"11",0.647462686567164
"12",0.647
"13",0.645746268656716
"14",0.645029850746269
"15",0.644507462686567
"16",0.644134328358209
"17",0.640044776119403
"18",0.638776119402985
"19",0.638358208955224
"20",0.637910447761194
"21",0.636805970149254
"22",0.636805970149254
"23",0.636194029850746
"24",0.635567164179105
"25",0.635298507462687
"26",0.633791044776119
"27",0.633388059701493
"28",0.631582089552239
"29",0.630910447761194
"30",0.629268656716418
"31",0.627134328358209
"32",0.626925373134328
"33",0.626850746268657
"34",0.626835820895522
"35",0.626611940298507
"36",0.625671641791045
"37",0.625179104477612
"38",0.624313432835821
"39",0.623194029850746
"40",0.622820895522388
"41",0.622537313432836
"42",0.620432835820895
"43",0.619716417910448
"44",0.618626865671642
"45",0.617402985074627
"46",0.616164179104478
"47",0.615776119402985
"48",0.615597014925373
"49",0.615313432835821
"50",0.615253731343284
"51",0.614791044776119
"52",0.613701492537313
"53",0.613626865671642
"54",0.613283582089552
"55",0.61310447761194
"56",0.612910447761194
"57",0.612820895522388
"58",0.612134328358209
"59",0.612
"60",0.611611940298508
"61",0.611328358208955
"62",0.611208955223881
"63",0.611059701492537
"64",0.610283582089552
"65",0.61010447761194
"66",0.60789552238806
"67",0.607597014925373
"68",0.606761194029851
"69",0.605432835820896
"70",0.602328358208955
"71",0.598388059701493
"72",0.597425373134328
"73",0.597373134328358
"74",0.594611940298508
"75",0.59289552238806
"76",0.592074626865672
"77",0.591283582089552
"78",0.591238805970149
"79",0.590567164179104
"80",0.585940298507463
"81",0.585328358208955
"82",0.585291044776119
"83",0.583985074626866
"84",0.583955223880597
"85",0.582
"86",0.581820895522388
"87",0.575313432835821
"88",0.574597014925373
"89",0.570208955223881
"90",0.570194029850746
"91",0.568179104477612
"92",0.567
"93",0.564328358208955
"94",0.563537313432836
"95",0.559910447761194
"96",0.558611940298507
"97",0.54765671641791
"98",0.547537313432836
"99",0.547522388059702
