"","x"
"1",0.9115
"2",0.8916
"3",0.8756
"4",0.8744
"5",0.874
"6",0.8708
"7",0.8643
"8",0.863
"9",0.8618
"10",0.86
"11",0.8424
"12",0.8312
"13",0.8311
"14",0.8284
"15",0.8266
"16",0.822
"17",0.8211
"18",0.8202
"19",0.8151
"20",0.8144
"21",0.8116
"22",0.8107
"23",0.8096
"24",0.8084
"25",0.8076
"26",0.8035
"27",0.8031
"28",0.8012
"29",0.7959
"30",0.7942
"31",0.7932
"32",0.7866
"33",0.7818
"34",0.7712
"35",0.771
"36",0.7674
"37",0.7638
"38",0.7613
"39",0.7602
"40",0.7592
"41",0.7578
"42",0.7576
"43",0.7497
"44",0.7468
"45",0.7468
"46",0.7447
"47",0.7438
"48",0.7338
"49",0.7327
"50",0.7327
"51",0.7316
"52",0.7307
"53",0.7285
"54",0.7237
"55",0.7217
"56",0.7149
"57",0.7108
"58",0.7084
"59",0.6987
"60",0.6983
"61",0.6982
"62",0.6963
"63",0.6951
"64",0.6913
"65",0.6911
"66",0.6873
"67",0.6869
"68",0.6863
"69",0.6847
"70",0.6829
"71",0.6825
"72",0.6813
"73",0.6803
"74",0.6789
"75",0.6738
"76",0.6679
"77",0.6613
"78",0.6591
"79",0.6576
"80",0.6535
"81",0.6506
"82",0.6501
"83",0.6461
"84",0.6386
"85",0.6364
"86",0.631
"87",0.627
"88",0.6253
"89",0.6234
"90",0.6216
"91",0.6213
"92",0.6153
"93",0.6091
"94",0.5955
"95",0.5492
"96",0.5
"97",0.5
"98",0.5
"99",0.5
