"","x"
"1",0.7552
"2",0.74485
"3",0.73135
"4",0.73
"5",0.72855
"6",0.72845
"7",0.72715
"8",0.72455
"9",0.71715
"10",0.7132
"11",0.71155
"12",0.711
"13",0.710975
"14",0.71085
"15",0.70695
"16",0.7021
"17",0.6964
"18",0.6963
"19",0.6949
"20",0.69435
"21",0.69165
"22",0.68925
"23",0.6883
"24",0.6879
"25",0.687375
"26",0.68325
"27",0.68265
"28",0.6803
"29",0.68025
"30",0.6755
"31",0.6735
"32",0.673225
"33",0.672
"34",0.67125
"35",0.6696
"36",0.66795
"37",0.66735
"38",0.6672
"39",0.6639
"40",0.6633
"41",0.6625
"42",0.65795
"43",0.65725
"44",0.65685
"45",0.655925
"46",0.6557
"47",0.6552
"48",0.6547
"49",0.6545
"50",0.6537
"51",0.6534
"52",0.65305
"53",0.651725
"54",0.6516
"55",0.65085
"56",0.64735
"57",0.64495
"58",0.6441
"59",0.6441
"60",0.64345
"61",0.64225
"62",0.64055
"63",0.6399
"64",0.6398
"65",0.6378
"66",0.6373
"67",0.6359
"68",0.63485
"69",0.6327
"70",0.63235
"71",0.62915
"72",0.6285
"73",0.62555
"74",0.62325
"75",0.622225
"76",0.62185
"77",0.62145
"78",0.6199
"79",0.617775
"80",0.61765
"81",0.615275
"82",0.6139
"83",0.61155
"84",0.61035
"85",0.60425
"86",0.603625
"87",0.6023
"88",0.600725
"89",0.59815
"90",0.5924
"91",0.5833
"92",0.582
"93",0.581275
"94",0.576075
"95",0.56325
"96",0.5511
"97",0.547725
"98",0.54765
"99",0.545675
