"","x"
"1",0.806272727272727
"2",0.804727272727273
"3",0.785818181818182
"4",0.785
"5",0.782363636363636
"6",0.780545454545455
"7",0.775909090909091
"8",0.774272727272727
"9",0.771272727272727
"10",0.768818181818182
"11",0.761090909090909
"12",0.757090909090909
"13",0.756727272727273
"14",0.756272727272727
"15",0.754727272727273
"16",0.754
"17",0.751363636363636
"18",0.748
"19",0.747818181818182
"20",0.747181818181818
"21",0.746727272727273
"22",0.744818181818182
"23",0.741272727272727
"24",0.738363636363636
"25",0.735909090909091
"26",0.735545454545455
"27",0.733909090909091
"28",0.731909090909091
"29",0.729272727272727
"30",0.726909090909091
"31",0.724818181818182
"32",0.723090909090909
"33",0.718545454545455
"34",0.717863636363636
"35",0.716909090909091
"36",0.713545454545455
"37",0.712727272727273
"38",0.706636363636364
"39",0.704363636363636
"40",0.702818181818182
"41",0.702363636363636
"42",0.699090909090909
"43",0.698727272727273
"44",0.697636363636364
"45",0.694909090909091
"46",0.694409090909091
"47",0.693818181818182
"48",0.692181818181818
"49",0.692090909090909
"50",0.691
"51",0.689272727272727
"52",0.688272727272727
"53",0.686909090909091
"54",0.686
"55",0.685363636363636
"56",0.683636363636364
"57",0.683363636363636
"58",0.683045454545455
"59",0.682727272727273
"60",0.678136363636364
"61",0.675636363636364
"62",0.674363636363636
"63",0.670909090909091
"64",0.669454545454545
"65",0.668272727272727
"66",0.664909090909091
"67",0.663545454545455
"68",0.661272727272727
"69",0.660818181818182
"70",0.659454545454545
"71",0.658545454545455
"72",0.656
"73",0.655590909090909
"74",0.652863636363636
"75",0.651545454545455
"76",0.650909090909091
"77",0.642181818181818
"78",0.637636363636364
"79",0.635545454545455
"80",0.634636363636364
"81",0.633681818181818
"82",0.631954545454545
"83",0.627
"84",0.624727272727273
"85",0.623727272727273
"86",0.619909090909091
"87",0.608545454545455
"88",0.608090909090909
"89",0.608
"90",0.605727272727273
"91",0.594545454545455
"92",0.574545454545455
"93",0.561227272727273
"94",0.556181818181818
"95",0.549545454545455
"96",0.548045454545455
"97",0.523227272727273
"98",0.5
"99",0.5
