"","x"
"1",0.898
"2",0.8705
"3",0.870333333333333
"4",0.864833333333333
"5",0.863583333333333
"6",0.856166666666667
"7",0.843833333333333
"8",0.842666666666667
"9",0.839083333333333
"10",0.82175
"11",0.818833333333333
"12",0.813
"13",0.811333333333333
"14",0.8065
"15",0.8005
"16",0.796166666666667
"17",0.7945
"18",0.782
"19",0.781416666666667
"20",0.780666666666667
"21",0.780166666666667
"22",0.776333333333333
"23",0.772916666666667
"24",0.772833333333333
"25",0.765333333333333
"26",0.763166666666667
"27",0.763083333333333
"28",0.760833333333333
"29",0.759916666666667
"30",0.7595
"31",0.75925
"32",0.759166666666667
"33",0.758333333333333
"34",0.757583333333333
"35",0.757333333333333
"36",0.755
"37",0.755
"38",0.752333333333333
"39",0.750333333333333
"40",0.74975
"41",0.748666666666667
"42",0.745583333333333
"43",0.742833333333333
"44",0.741916666666667
"45",0.736333333333333
"46",0.735
"47",0.732583333333333
"48",0.729916666666667
"49",0.728166666666667
"50",0.726666666666667
"51",0.726666666666667
"52",0.725
"53",0.725
"54",0.7185
"55",0.715916666666667
"56",0.712
"57",0.711166666666667
"58",0.709
"59",0.708416666666667
"60",0.707
"61",0.70675
"62",0.705916666666667
"63",0.704916666666667
"64",0.700833333333333
"65",0.696833333333333
"66",0.69525
"67",0.694416666666667
"68",0.6925
"69",0.691583333333333
"70",0.685
"71",0.684416666666667
"72",0.682583333333333
"73",0.679666666666667
"74",0.676583333333333
"75",0.672
"76",0.661166666666667
"77",0.661
"78",0.660333333333333
"79",0.658916666666667
"80",0.658666666666667
"81",0.6585
"82",0.65725
"83",0.652166666666667
"84",0.64625
"85",0.644666666666667
"86",0.625916666666667
"87",0.622166666666667
"88",0.611666666666667
"89",0.599166666666667
"90",0.597
"91",0.559666666666667
"92",0.536166666666667
"93",0.523916666666667
"94",0.52325
"95",0.512833333333333
"96",0.5
"97",0.5
"98",0.5
"99",0.5
