"","x"
"1",0.8535
"2",0.849583333333333
"3",0.845416666666667
"4",0.841083333333333
"5",0.837333333333333
"6",0.833166666666667
"7",0.830416666666667
"8",0.826416666666667
"9",0.826
"10",0.82575
"11",0.821
"12",0.818416666666667
"13",0.810583333333333
"14",0.806333333333333
"15",0.804666666666667
"16",0.802
"17",0.801
"18",0.799833333333333
"19",0.799166666666667
"20",0.799166666666667
"21",0.798333333333333
"22",0.795166666666667
"23",0.794
"24",0.78875
"25",0.787416666666667
"26",0.780916666666667
"27",0.777416666666667
"28",0.76875
"29",0.7675
"30",0.766833333333333
"31",0.758333333333333
"32",0.7565
"33",0.75575
"34",0.754833333333333
"35",0.7545
"36",0.749083333333333
"37",0.747083333333333
"38",0.743
"39",0.742833333333333
"40",0.733333333333333
"41",0.727916666666667
"42",0.727166666666667
"43",0.726416666666667
"44",0.722666666666667
"45",0.7215
"46",0.712833333333333
"47",0.706833333333333
"48",0.705916666666667
"49",0.703333333333333
"50",0.702333333333333
"51",0.702166666666667
"52",0.70075
"53",0.7005
"54",0.69775
"55",0.695
"56",0.69425
"57",0.69
"58",0.68925
"59",0.687666666666667
"60",0.685583333333333
"61",0.685333333333333
"62",0.674916666666667
"63",0.669
"64",0.66125
"65",0.6575
"66",0.656666666666667
"67",0.65625
"68",0.6555
"69",0.653833333333333
"70",0.648083333333333
"71",0.6415
"72",0.640666666666667
"73",0.637833333333333
"74",0.635166666666667
"75",0.632833333333333
"76",0.630666666666667
"77",0.629583333333333
"78",0.623
"79",0.621
"80",0.62
"81",0.615666666666667
"82",0.6115
"83",0.606916666666667
"84",0.600083333333333
"85",0.596333333333333
"86",0.593916666666667
"87",0.563916666666667
"88",0.548666666666667
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
