"","x"
"1",0.8222
"2",0.797666666666667
"3",0.755333333333333
"4",0.754766666666667
"5",0.7542
"6",0.747666666666667
"7",0.743066666666667
"8",0.741933333333333
"9",0.736733333333333
"10",0.732266666666667
"11",0.7246
"12",0.722733333333333
"13",0.718866666666667
"14",0.717733333333333
"15",0.717166666666667
"16",0.7156
"17",0.7146
"18",0.711733333333333
"19",0.7098
"20",0.7076
"21",0.707533333333333
"22",0.7074
"23",0.7004
"24",0.6948
"25",0.6946
"26",0.6898
"27",0.688433333333333
"28",0.688066666666667
"29",0.6856
"30",0.682333333333333
"31",0.681266666666667
"32",0.678133333333333
"33",0.6778
"34",0.6772
"35",0.675933333333333
"36",0.673666666666667
"37",0.6726
"38",0.672133333333333
"39",0.6696
"40",0.667066666666667
"41",0.666133333333333
"42",0.665333333333333
"43",0.663866666666667
"44",0.660066666666667
"45",0.6598
"46",0.656766666666667
"47",0.654933333333333
"48",0.653666666666667
"49",0.652
"50",0.649666666666667
"51",0.647266666666667
"52",0.6472
"53",0.6456
"54",0.644933333333333
"55",0.6446
"56",0.6442
"57",0.643133333333333
"58",0.6417
"59",0.641
"60",0.640333333333333
"61",0.638666666666667
"62",0.636666666666667
"63",0.635866666666667
"64",0.634866666666667
"65",0.633933333333333
"66",0.630066666666667
"67",0.628666666666667
"68",0.625066666666667
"69",0.624666666666667
"70",0.6228
"71",0.622533333333333
"72",0.622166666666667
"73",0.619333333333333
"74",0.619266666666667
"75",0.618333333333333
"76",0.614466666666667
"77",0.612866666666667
"78",0.606966666666667
"79",0.606833333333333
"80",0.601466666666667
"81",0.599066666666667
"82",0.598366666666667
"83",0.596566666666667
"84",0.593966666666667
"85",0.582433333333333
"86",0.5819
"87",0.5816
"88",0.580266666666667
"89",0.575333333333333
"90",0.5731
"91",0.5689
"92",0.5672
"93",0.559466666666667
"94",0.5587
"95",0.5504
"96",0.547533333333333
"97",0.5097
"98",0.5
"99",0.470133333333333
