"","x"
"1",0.9492
"2",0.9388
"3",0.9015
"4",0.9008
"5",0.8971
"6",0.8942
"7",0.8782
"8",0.8754
"9",0.861
"10",0.8608
"11",0.8534
"12",0.8526
"13",0.837
"14",0.8346
"15",0.8324
"16",0.8252
"17",0.8094
"18",0.8082
"19",0.8074
"20",0.8056
"21",0.8034
"22",0.8021
"23",0.8016
"24",0.801
"25",0.799
"26",0.7955
"27",0.7863
"28",0.7848
"29",0.7795
"30",0.7777
"31",0.7769
"32",0.7744
"33",0.7726
"34",0.7716
"35",0.7692
"36",0.7682
"37",0.7668
"38",0.7666
"39",0.7664
"40",0.7662
"41",0.7642
"42",0.7597
"43",0.759
"44",0.7588
"45",0.7548
"46",0.7528
"47",0.7527
"48",0.7524
"49",0.7466
"50",0.7458
"51",0.7416
"52",0.7396
"53",0.7388
"54",0.727
"55",0.7262
"56",0.7207
"57",0.7175
"58",0.7114
"59",0.7086
"60",0.7033
"61",0.7033
"62",0.7024
"63",0.7014
"64",0.6959
"65",0.6951
"66",0.695
"67",0.6932
"68",0.693
"69",0.691
"70",0.6903
"71",0.6864
"72",0.6844
"73",0.6842
"74",0.6801
"75",0.6742
"76",0.6666
"77",0.6658
"78",0.6654
"79",0.6647
"80",0.6618
"81",0.6578
"82",0.6564
"83",0.6564
"84",0.6538
"85",0.6533
"86",0.651
"87",0.6494
"88",0.6476
"89",0.6441
"90",0.6374
"91",0.618
"92",0.6137
"93",0.6038
"94",0.5746
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4902
