"","x"
"1",0.8292
"2",0.82
"3",0.8007
"4",0.7968
"5",0.7963
"6",0.7684
"7",0.7611
"8",0.7598
"9",0.7559
"10",0.7542
"11",0.7522
"12",0.7506
"13",0.7503
"14",0.75
"15",0.7434
"16",0.7434
"17",0.7408
"18",0.7407
"19",0.7367
"20",0.7357
"21",0.7347
"22",0.7344
"23",0.7326
"24",0.7322
"25",0.7318
"26",0.7299
"27",0.7276
"28",0.7269
"29",0.7268
"30",0.7223
"31",0.7149
"32",0.7128
"33",0.71245
"34",0.71215
"35",0.7078
"36",0.7068
"37",0.7064
"38",0.7063
"39",0.70305
"40",0.7012
"41",0.699
"42",0.69765
"43",0.69655
"44",0.695
"45",0.69485
"46",0.6945
"47",0.6936
"48",0.6925
"49",0.6915
"50",0.68945
"51",0.6891
"52",0.6871
"53",0.68415
"54",0.6809
"55",0.6801
"56",0.6772
"57",0.6761
"58",0.6746
"59",0.6732
"60",0.6705
"61",0.6697
"62",0.66865
"63",0.6664
"64",0.66265
"65",0.65935
"66",0.659
"67",0.65855
"68",0.6578
"69",0.6562
"70",0.6553
"71",0.655
"72",0.646
"73",0.6458
"74",0.6447
"75",0.6414
"76",0.638
"77",0.63315
"78",0.6308
"79",0.61845
"80",0.61795
"81",0.6163
"82",0.61535
"83",0.6153
"84",0.61355
"85",0.6135
"86",0.60345
"87",0.5964
"88",0.58925
"89",0.584
"90",0.57205
"91",0.5644
"92",0.56325
"93",0.56285
"94",0.54705
"95",0.52715
"96",0.5201
"97",0.5
"98",0.5
"99",0.44205
