"","x"
"1",0.7847
"2",0.7697
"3",0.757025
"4",0.74545
"5",0.73485
"6",0.73025
"7",0.72945
"8",0.72915
"9",0.7289
"10",0.7282
"11",0.72785
"12",0.72475
"13",0.72295
"14",0.72225
"15",0.7178
"16",0.712425
"17",0.71195
"18",0.7119
"19",0.705975
"20",0.7023
"21",0.7
"22",0.6986
"23",0.69675
"24",0.689625
"25",0.6841
"26",0.6834
"27",0.683375
"28",0.683025
"29",0.67925
"30",0.67925
"31",0.67895
"32",0.67655
"33",0.6763
"34",0.67165
"35",0.67045
"36",0.67005
"37",0.6654
"38",0.66525
"39",0.66215
"40",0.662
"41",0.65855
"42",0.6556
"43",0.6548
"44",0.6535
"45",0.650725
"46",0.6502
"47",0.649775
"48",0.64865
"49",0.6479
"50",0.647375
"51",0.64735
"52",0.64685
"53",0.646275
"54",0.645
"55",0.64355
"56",0.6431
"57",0.641725
"58",0.640575
"59",0.63935
"60",0.638725
"61",0.63845
"62",0.6382
"63",0.63815
"64",0.6354
"65",0.6343
"66",0.6317
"67",0.6298
"68",0.6295
"69",0.62865
"70",0.6282
"71",0.62745
"72",0.626575
"73",0.626275
"74",0.62525
"75",0.6208
"76",0.619875
"77",0.6177
"78",0.61505
"79",0.6114
"80",0.61035
"81",0.60835
"82",0.60835
"83",0.606775
"84",0.60215
"85",0.60205
"86",0.599875
"87",0.597875
"88",0.5977
"89",0.593875
"90",0.5908
"91",0.5819
"92",0.578025
"93",0.57595
"94",0.5722
"95",0.561575
"96",0.55725
"97",0.5451
"98",0.53315
"99",0.51795
