"","x"
"1",0.876857142857143
"2",0.854428571428571
"3",0.854285714285714
"4",0.848214285714286
"5",0.819428571428571
"6",0.817571428571429
"7",0.811428571428571
"8",0.806285714285714
"9",0.804571428571429
"10",0.802857142857143
"11",0.7885
"12",0.786714285714286
"13",0.775142857142857
"14",0.772142857142857
"15",0.769
"16",0.765142857142857
"17",0.752
"18",0.751142857142857
"19",0.747142857142857
"20",0.745857142857143
"21",0.744642857142857
"22",0.739785714285714
"23",0.738428571428571
"24",0.727214285714286
"25",0.725857142857143
"26",0.723428571428571
"27",0.7225
"28",0.722357142857143
"29",0.721071428571429
"30",0.718285714285714
"31",0.715857142857143
"32",0.712071428571429
"33",0.711142857142857
"34",0.705571428571429
"35",0.702857142857143
"36",0.702714285714286
"37",0.701
"38",0.700785714285714
"39",0.699857142857143
"40",0.694142857142857
"41",0.6935
"42",0.690571428571429
"43",0.690571428571429
"44",0.690428571428571
"45",0.689142857142857
"46",0.685071428571429
"47",0.684
"48",0.682142857142857
"49",0.681571428571429
"50",0.677714285714286
"51",0.677571428571429
"52",0.672
"53",0.670571428571429
"54",0.670428571428571
"55",0.6685
"56",0.668428571428571
"57",0.666357142857143
"58",0.666285714285714
"59",0.663857142857143
"60",0.663142857142857
"61",0.659142857142857
"62",0.656714285714286
"63",0.653571428571429
"64",0.652357142857143
"65",0.650071428571429
"66",0.648357142857143
"67",0.648285714285714
"68",0.644928571428571
"69",0.643071428571429
"70",0.641214285714286
"71",0.640071428571429
"72",0.634214285714286
"73",0.631285714285714
"74",0.622357142857143
"75",0.622142857142857
"76",0.6195
"77",0.610428571428571
"78",0.606714285714286
"79",0.603928571428571
"80",0.603142857142857
"81",0.594071428571429
"82",0.564571428571429
"83",0.544428571428571
"84",0.542285714285714
"85",0.538142857142857
"86",0.525857142857143
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
