"","x"
"1",0.839611111111111
"2",0.838388888888889
"3",0.817333333333333
"4",0.802555555555556
"5",0.793166666666667
"6",0.793111111111111
"7",0.792
"8",0.786277777777778
"9",0.778722222222222
"10",0.777555555555556
"11",0.776222222222222
"12",0.766055555555556
"13",0.765333333333333
"14",0.761
"15",0.756111111111111
"16",0.754388888888889
"17",0.751333333333333
"18",0.747666666666667
"19",0.745777777777778
"20",0.739611111111111
"21",0.737888888888889
"22",0.736888888888889
"23",0.735444444444444
"24",0.735222222222222
"25",0.7305
"26",0.728277777777778
"27",0.7225
"28",0.721166666666667
"29",0.716
"30",0.714666666666667
"31",0.7145
"32",0.707555555555556
"33",0.702944444444444
"34",0.701444444444444
"35",0.701111111111111
"36",0.700333333333333
"37",0.697333333333333
"38",0.695666666666667
"39",0.691
"40",0.687222222222222
"41",0.686944444444444
"42",0.680611111111111
"43",0.680111111111111
"44",0.679777777777778
"45",0.666833333333333
"46",0.6655
"47",0.665388888888889
"48",0.663
"49",0.662388888888889
"50",0.657277777777778
"51",0.657166666666667
"52",0.653666666666667
"53",0.650833333333333
"54",0.648888888888889
"55",0.644388888888889
"56",0.644333333333333
"57",0.643222222222222
"58",0.637722222222222
"59",0.636444444444444
"60",0.635833333333333
"61",0.632666666666667
"62",0.630944444444444
"63",0.630444444444444
"64",0.628277777777778
"65",0.624666666666667
"66",0.6245
"67",0.624333333333333
"68",0.624055555555556
"69",0.622333333333333
"70",0.622111111111111
"71",0.6215
"72",0.618444444444444
"73",0.613722222222222
"74",0.612444444444444
"75",0.611944444444444
"76",0.605555555555556
"77",0.602611111111111
"78",0.599166666666667
"79",0.598888888888889
"80",0.593055555555556
"81",0.592222222222222
"82",0.590611111111111
"83",0.584555555555556
"84",0.584222222222222
"85",0.577777777777778
"86",0.575833333333333
"87",0.567666666666667
"88",0.549
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
