"","x"
"1",0.873333333333333
"2",0.835
"3",0.831
"4",0.828666666666667
"5",0.8125
"6",0.812166666666667
"7",0.811166666666667
"8",0.8105
"9",0.809916666666667
"10",0.805583333333333
"11",0.796666666666667
"12",0.792333333333333
"13",0.788833333333333
"14",0.788333333333333
"15",0.787666666666667
"16",0.783583333333333
"17",0.782833333333333
"18",0.776916666666667
"19",0.775833333333333
"20",0.774916666666667
"21",0.774666666666667
"22",0.773833333333333
"23",0.77
"24",0.769666666666667
"25",0.769
"26",0.765916666666667
"27",0.761
"28",0.757666666666667
"29",0.754333333333333
"30",0.75425
"31",0.749416666666667
"32",0.748666666666667
"33",0.7475
"34",0.746583333333333
"35",0.746333333333333
"36",0.745
"37",0.744166666666667
"38",0.731166666666667
"39",0.731083333333333
"40",0.731
"41",0.7305
"42",0.72925
"43",0.7285
"44",0.72775
"45",0.725333333333333
"46",0.725083333333333
"47",0.721333333333333
"48",0.715916666666667
"49",0.714833333333333
"50",0.710833333333333
"51",0.708916666666667
"52",0.7085
"53",0.698666666666667
"54",0.6975
"55",0.694
"56",0.691
"57",0.68925
"58",0.687916666666667
"59",0.683833333333333
"60",0.682083333333333
"61",0.6815
"62",0.679166666666667
"63",0.677333333333333
"64",0.675333333333333
"65",0.67325
"66",0.673083333333333
"67",0.660666666666667
"68",0.654416666666667
"69",0.65175
"70",0.646916666666667
"71",0.646083333333333
"72",0.637583333333333
"73",0.632583333333333
"74",0.61475
"75",0.611416666666667
"76",0.610333333333333
"77",0.605166666666667
"78",0.602083333333333
"79",0.59675
"80",0.588333333333333
"81",0.577
"82",0.564333333333333
"83",0.560583333333333
"84",0.549
"85",0.523666666666667
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.488166666666667
"98",0.4845
"99",0.462583333333333
