"","x"
"1",0.874571428571429
"2",0.848
"3",0.842571428571429
"4",0.834285714285714
"5",0.828285714285714
"6",0.826142857142857
"7",0.8195
"8",0.803071428571429
"9",0.801142857142857
"10",0.798071428571429
"11",0.797285714285714
"12",0.794142857142857
"13",0.793571428571429
"14",0.792714285714286
"15",0.79
"16",0.778571428571429
"17",0.778285714285714
"18",0.776285714285714
"19",0.770857142857143
"20",0.769428571428571
"21",0.755857142857143
"22",0.748785714285714
"23",0.746857142857143
"24",0.741714285714286
"25",0.741
"26",0.737857142857143
"27",0.735857142857143
"28",0.735285714285714
"29",0.727571428571429
"30",0.726285714285714
"31",0.725357142857143
"32",0.724214285714286
"33",0.723214285714286
"34",0.720285714285714
"35",0.719714285714286
"36",0.718571428571429
"37",0.715571428571429
"38",0.715428571428571
"39",0.714142857142857
"40",0.709142857142857
"41",0.704
"42",0.701285714285714
"43",0.701142857142857
"44",0.694071428571429
"45",0.69
"46",0.688214285714286
"47",0.687857142857143
"48",0.685642857142857
"49",0.681142857142857
"50",0.680857142857143
"51",0.676928571428571
"52",0.674642857142857
"53",0.673785714285714
"54",0.673428571428571
"55",0.672857142857143
"56",0.672142857142857
"57",0.671357142857143
"58",0.669
"59",0.665285714285714
"60",0.664857142857143
"61",0.662857142857143
"62",0.661214285714286
"63",0.655642857142857
"64",0.653714285714286
"65",0.652571428571429
"66",0.651571428571429
"67",0.643142857142857
"68",0.639857142857143
"69",0.634428571428571
"70",0.633142857142857
"71",0.631
"72",0.628571428571429
"73",0.628357142857143
"74",0.625357142857143
"75",0.624714285714286
"76",0.624357142857143
"77",0.624071428571429
"78",0.619714285714286
"79",0.618428571428571
"80",0.608357142857143
"81",0.608142857142857
"82",0.607714285714286
"83",0.600357142857143
"84",0.5955
"85",0.589357142857143
"86",0.583
"87",0.568857142857143
"88",0.565214285714286
"89",0.548214285714286
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
