"","x"
"1",0.8397
"2",0.8164
"3",0.8159
"4",0.81025
"5",0.8033
"6",0.7996
"7",0.7972
"8",0.7883
"9",0.7838
"10",0.78135
"11",0.7752
"12",0.774
"13",0.7645
"14",0.7619
"15",0.7611
"16",0.7593
"17",0.75895
"18",0.7559
"19",0.7546
"20",0.7543
"21",0.7424
"22",0.7422
"23",0.7395
"24",0.7368
"25",0.7338
"26",0.7336
"27",0.7326
"28",0.726
"29",0.7257
"30",0.7252
"31",0.7251
"32",0.72455
"33",0.72405
"34",0.724
"35",0.7207
"36",0.71325
"37",0.7092
"38",0.7084
"39",0.7078
"40",0.7075
"41",0.7066
"42",0.7063
"43",0.7057
"44",0.70225
"45",0.70175
"46",0.7017
"47",0.6999
"48",0.6982
"49",0.6978
"50",0.6977
"51",0.6952
"52",0.6947
"53",0.6871
"54",0.687
"55",0.684
"56",0.6823
"57",0.6786
"58",0.678
"59",0.6739
"60",0.6722
"61",0.66985
"62",0.6639
"63",0.6629
"64",0.6625
"65",0.6621
"66",0.66015
"67",0.6597
"68",0.6559
"69",0.654
"70",0.6536
"71",0.6535
"72",0.6519
"73",0.6503
"74",0.6479
"75",0.6436
"76",0.6432
"77",0.6399
"78",0.6331
"79",0.6327
"80",0.63265
"81",0.6307
"82",0.62945
"83",0.6274
"84",0.6272
"85",0.6248
"86",0.6232
"87",0.6214
"88",0.62035
"89",0.60075
"90",0.60025
"91",0.599
"92",0.59565
"93",0.59445
"94",0.59245
"95",0.59125
"96",0.587
"97",0.5739
"98",0.5
"99",0.5
