"","x"
"1",0.842333333333333
"2",0.804222222222222
"3",0.786
"4",0.772
"5",0.771833333333333
"6",0.770611111111111
"7",0.767777777777778
"8",0.767333333333333
"9",0.759
"10",0.758111111111111
"11",0.7575
"12",0.756777777777778
"13",0.748111111111111
"14",0.739777777777778
"15",0.739777777777778
"16",0.738555555555556
"17",0.737444444444444
"18",0.732555555555556
"19",0.730111111111111
"20",0.729833333333333
"21",0.725
"22",0.715666666666667
"23",0.713444444444444
"24",0.711888888888889
"25",0.710888888888889
"26",0.707888888888889
"27",0.705444444444444
"28",0.704888888888889
"29",0.704222222222222
"30",0.704111111111111
"31",0.703833333333333
"32",0.697277777777778
"33",0.692888888888889
"34",0.689055555555556
"35",0.688444444444444
"36",0.682944444444444
"37",0.680277777777778
"38",0.668611111111111
"39",0.668388888888889
"40",0.663277777777778
"41",0.662222222222222
"42",0.661555555555556
"43",0.660555555555556
"44",0.660222222222222
"45",0.659777777777778
"46",0.657666666666667
"47",0.655222222222222
"48",0.654777777777778
"49",0.654055555555556
"50",0.6525
"51",0.649833333333333
"52",0.648444444444444
"53",0.646944444444444
"54",0.644277777777778
"55",0.642611111111111
"56",0.640722222222222
"57",0.639833333333333
"58",0.635111111111111
"59",0.633666666666667
"60",0.633333333333333
"61",0.633166666666667
"62",0.630888888888889
"63",0.625333333333333
"64",0.623777777777778
"65",0.6225
"66",0.622111111111111
"67",0.622055555555556
"68",0.615277777777778
"69",0.613555555555556
"70",0.613444444444444
"71",0.613166666666667
"72",0.605888888888889
"73",0.604222222222222
"74",0.602444444444444
"75",0.598666666666667
"76",0.596333333333333
"77",0.595222222222222
"78",0.591277777777778
"79",0.59
"80",0.589
"81",0.5785
"82",0.570166666666667
"83",0.569777777777778
"84",0.569444444444444
"85",0.564722222222222
"86",0.564333333333333
"87",0.564055555555556
"88",0.563111111111111
"89",0.562555555555556
"90",0.547833333333333
"91",0.515888888888889
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.493055555555556
