"","x"
"1",0.771052631578947
"2",0.751315789473684
"3",0.745973684210526
"4",0.743157894736842
"5",0.740842105263158
"6",0.726947368421053
"7",0.722473684210526
"8",0.722473684210526
"9",0.720578947368421
"10",0.720105263157895
"11",0.707684210526316
"12",0.707157894736842
"13",0.700815789473684
"14",0.700763157894737
"15",0.698236842105263
"16",0.697736842105263
"17",0.696736842105263
"18",0.696368421052632
"19",0.696315789473684
"20",0.695894736842105
"21",0.695684210526316
"22",0.695605263157895
"23",0.691736842105263
"24",0.691210526315789
"25",0.690157894736842
"26",0.689368421052632
"27",0.689131578947368
"28",0.686526315789474
"29",0.685894736842105
"30",0.682447368421053
"31",0.681631578947368
"32",0.677868421052632
"33",0.673947368421053
"34",0.669105263157895
"35",0.669
"36",0.668526315789474
"37",0.668421052631579
"38",0.667131578947368
"39",0.666763157894737
"40",0.666263157894737
"41",0.664342105263158
"42",0.660578947368421
"43",0.660526315789474
"44",0.658052631578947
"45",0.657473684210526
"46",0.657105263157895
"47",0.655052631578947
"48",0.653605263157895
"49",0.652815789473684
"50",0.651842105263158
"51",0.651052631578947
"52",0.646473684210526
"53",0.645421052631579
"54",0.644947368421053
"55",0.644526315789474
"56",0.644447368421053
"57",0.643842105263158
"58",0.64371052631579
"59",0.640315789473684
"60",0.638052631578947
"61",0.636315789473684
"62",0.635578947368421
"63",0.635184210526316
"64",0.632368421052632
"65",0.632052631578947
"66",0.629315789473684
"67",0.624789473684211
"68",0.624342105263158
"69",0.622
"70",0.621315789473684
"71",0.618473684210526
"72",0.616052631578947
"73",0.615526315789474
"74",0.615421052631579
"75",0.615263157894737
"76",0.614552631578947
"77",0.612842105263158
"78",0.612315789473684
"79",0.611736842105263
"80",0.611473684210526
"81",0.608684210526316
"82",0.60828947368421
"83",0.607578947368421
"84",0.605368421052632
"85",0.601710526315789
"86",0.596763157894737
"87",0.590921052631579
"88",0.590815789473684
"89",0.584315789473684
"90",0.584289473684211
"91",0.578526315789474
"92",0.577078947368421
"93",0.576236842105263
"94",0.568657894736842
"95",0.556842105263158
"96",0.553815789473684
"97",0.5525
"98",0.549315789473684
"99",0.541578947368421
