"","x"
"1",0.690217391304348
"2",0.685369565217391
"3",0.673847826086956
"4",0.670402173913043
"5",0.664760869565217
"6",0.663380434782609
"7",0.661891304347826
"8",0.655630434782609
"9",0.655173913043478
"10",0.655021739130435
"11",0.652239130434783
"12",0.650282608695652
"13",0.647195652173913
"14",0.643978260869565
"15",0.643608695652174
"16",0.64304347826087
"17",0.641717391304348
"18",0.641141304347826
"19",0.640728260869565
"20",0.639076086956522
"21",0.637891304347826
"22",0.637673913043478
"23",0.637336956521739
"24",0.634217391304348
"25",0.631260869565217
"26",0.629934782608696
"27",0.629695652173913
"28",0.629434782608696
"29",0.628608695652174
"30",0.627967391304348
"31",0.627239130434783
"32",0.626
"33",0.62454347826087
"34",0.624217391304348
"35",0.622804347826087
"36",0.621434782608696
"37",0.620945652173913
"38",0.620271739130435
"39",0.620130434782609
"40",0.618217391304348
"41",0.617869565217391
"42",0.616913043478261
"43",0.614782608695652
"44",0.614630434782609
"45",0.613913043478261
"46",0.613652173913043
"47",0.613347826086956
"48",0.613260869565217
"49",0.612271739130435
"50",0.611891304347826
"51",0.610217391304348
"52",0.608847826086957
"53",0.60845652173913
"54",0.608130434782609
"55",0.606391304347826
"56",0.605239130434783
"57",0.603141304347826
"58",0.603021739130435
"59",0.602891304347826
"60",0.602684782608696
"61",0.601902173913043
"62",0.600630434782609
"63",0.600478260869565
"64",0.600217391304348
"65",0.600130434782609
"66",0.598
"67",0.596173913043478
"68",0.592086956521739
"69",0.591521739130435
"70",0.588989130434783
"71",0.588739130434783
"72",0.588380434782609
"73",0.587913043478261
"74",0.587282608695652
"75",0.586521739130435
"76",0.583826086956522
"77",0.58254347826087
"78",0.580967391304348
"79",0.58070652173913
"80",0.580152173913044
"81",0.579086956521739
"82",0.577836956521739
"83",0.577760869565217
"84",0.577065217391304
"85",0.576836956521739
"86",0.573891304347826
"87",0.568891304347826
"88",0.56604347826087
"89",0.565858695652174
"90",0.562826086956522
"91",0.559423913043478
"92",0.558717391304348
"93",0.554391304347826
"94",0.55425
"95",0.554195652173913
"96",0.551934782608696
"97",0.536869565217391
"98",0.528608695652174
"99",0.527054347826087
