"","x"
"1",0.85025
"2",0.839875
"3",0.832
"4",0.827125
"5",0.825125
"6",0.8105
"7",0.797125
"8",0.791
"9",0.786625
"10",0.786125
"11",0.78275
"12",0.7805625
"13",0.779875
"14",0.77675
"15",0.776125
"16",0.771
"17",0.770875
"18",0.764875
"19",0.76
"20",0.75025
"21",0.7496875
"22",0.7495
"23",0.7479375
"24",0.7475
"25",0.7449375
"26",0.7434375
"27",0.7416875
"28",0.73825
"29",0.737625
"30",0.7355
"31",0.7288125
"32",0.7278125
"33",0.726875
"34",0.7255
"35",0.7245625
"36",0.7209375
"37",0.7181875
"38",0.7179375
"39",0.7139375
"40",0.713375
"41",0.71025
"42",0.7045625
"43",0.7036875
"44",0.7031875
"45",0.6959375
"46",0.69475
"47",0.6903125
"48",0.689375
"49",0.6869375
"50",0.6869375
"51",0.686375
"52",0.6825
"53",0.6823125
"54",0.682
"55",0.68
"56",0.67775
"57",0.6765
"58",0.675
"59",0.6721875
"60",0.6714375
"61",0.663
"62",0.661375
"63",0.6593125
"64",0.65875
"65",0.65525
"66",0.654625
"67",0.654625
"68",0.654625
"69",0.6534375
"70",0.6525
"71",0.6494375
"72",0.646625
"73",0.6464375
"74",0.64375
"75",0.6383125
"76",0.6375
"77",0.6300625
"78",0.6265625
"79",0.625
"80",0.622625
"81",0.6184375
"82",0.6183125
"83",0.6174375
"84",0.617375
"85",0.609625
"86",0.6068125
"87",0.5985625
"88",0.58375
"89",0.5806875
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
