"","x"
"1",0.8038
"2",0.797733333333333
"3",0.793033333333333
"4",0.790933333333333
"5",0.775
"6",0.7651
"7",0.7644
"8",0.746866666666667
"9",0.745066666666667
"10",0.743533333333333
"11",0.7384
"12",0.737766666666667
"13",0.737
"14",0.731933333333333
"15",0.729933333333333
"16",0.7234
"17",0.723266666666667
"18",0.721366666666667
"19",0.715333333333333
"20",0.7132
"21",0.712933333333333
"22",0.712533333333333
"23",0.708166666666667
"24",0.7073
"25",0.706533333333333
"26",0.7036
"27",0.697766666666667
"28",0.695133333333333
"29",0.694466666666667
"30",0.6932
"31",0.687933333333333
"32",0.686733333333333
"33",0.686133333333333
"34",0.6839
"35",0.682366666666667
"36",0.6776
"37",0.677066666666667
"38",0.676633333333333
"39",0.675066666666667
"40",0.674666666666667
"41",0.674266666666667
"42",0.6721
"43",0.6716
"44",0.671233333333333
"45",0.669733333333333
"46",0.6686
"47",0.667133333333333
"48",0.666033333333333
"49",0.665966666666667
"50",0.664266666666667
"51",0.664
"52",0.663233333333333
"53",0.657733333333333
"54",0.657066666666667
"55",0.6565
"56",0.655866666666667
"57",0.654566666666667
"58",0.6526
"59",0.6496
"60",0.643866666666667
"61",0.643533333333333
"62",0.641333333333333
"63",0.640333333333333
"64",0.639533333333333
"65",0.6382
"66",0.636933333333333
"67",0.6367
"68",0.635866666666667
"69",0.634733333333333
"70",0.634533333333333
"71",0.634166666666667
"72",0.632966666666667
"73",0.632666666666667
"74",0.632133333333333
"75",0.631133333333333
"76",0.630866666666667
"77",0.629133333333333
"78",0.628633333333333
"79",0.628433333333333
"80",0.623
"81",0.6224
"82",0.620366666666667
"83",0.617
"84",0.6168
"85",0.6152
"86",0.611733333333333
"87",0.611066666666667
"88",0.611066666666667
"89",0.6066
"90",0.597333333333333
"91",0.593533333333333
"92",0.591
"93",0.5891
"94",0.588166666666667
"95",0.5816
"96",0.574966666666667
"97",0.561133333333333
"98",0.554866666666667
"99",0.5
