"","x"
"1",0.907833333333333
"2",0.9015
"3",0.901
"4",0.8905
"5",0.885333333333333
"6",0.872833333333333
"7",0.870666666666667
"8",0.867166666666667
"9",0.865833333333333
"10",0.8595
"11",0.849416666666667
"12",0.846
"13",0.828666666666667
"14",0.824916666666667
"15",0.823583333333333
"16",0.815333333333333
"17",0.81025
"18",0.805666666666667
"19",0.798833333333333
"20",0.793833333333333
"21",0.788416666666667
"22",0.786583333333333
"23",0.780833333333333
"24",0.774166666666667
"25",0.7725
"26",0.767166666666667
"27",0.767
"28",0.766
"29",0.765083333333333
"30",0.757666666666667
"31",0.755166666666667
"32",0.748833333333333
"33",0.746916666666667
"34",0.7465
"35",0.744333333333333
"36",0.742666666666667
"37",0.731666666666667
"38",0.730166666666667
"39",0.728833333333333
"40",0.72775
"41",0.71725
"42",0.714416666666667
"43",0.71325
"44",0.707
"45",0.702583333333333
"46",0.70225
"47",0.702166666666667
"48",0.7015
"49",0.701166666666667
"50",0.696
"51",0.692333333333333
"52",0.68525
"53",0.682916666666667
"54",0.682833333333333
"55",0.6795
"56",0.67875
"57",0.675916666666667
"58",0.674416666666667
"59",0.672666666666667
"60",0.66425
"61",0.660166666666667
"62",0.65825
"63",0.657
"64",0.6565
"65",0.651083333333333
"66",0.647666666666667
"67",0.646833333333333
"68",0.64475
"69",0.643416666666667
"70",0.638333333333333
"71",0.638
"72",0.633916666666667
"73",0.6325
"74",0.631833333333333
"75",0.629916666666667
"76",0.629333333333333
"77",0.628333333333333
"78",0.62775
"79",0.619416666666667
"80",0.616916666666667
"81",0.614333333333333
"82",0.613333333333333
"83",0.613333333333333
"84",0.599333333333333
"85",0.5945
"86",0.57125
"87",0.56625
"88",0.56
"89",0.559583333333333
"90",0.552
"91",0.538083333333333
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.49525
