"","x"
"1",0.829153846153846
"2",0.801153846153846
"3",0.786615384615385
"4",0.783
"5",0.782384615384615
"6",0.781153846153846
"7",0.776576923076923
"8",0.776
"9",0.775307692307692
"10",0.773076923076923
"11",0.760923076923077
"12",0.754230769230769
"13",0.752846153846154
"14",0.747730769230769
"15",0.747038461538462
"16",0.744307692307692
"17",0.743153846153846
"18",0.743
"19",0.739153846153846
"20",0.738076923076923
"21",0.737615384615385
"22",0.736923076923077
"23",0.736846153846154
"24",0.735923076923077
"25",0.734384615384615
"26",0.731923076923077
"27",0.727076923076923
"28",0.724461538461538
"29",0.721153846153846
"30",0.718230769230769
"31",0.716769230769231
"32",0.712769230769231
"33",0.710769230769231
"34",0.709461538461538
"35",0.707923076923077
"36",0.705
"37",0.704076923076923
"38",0.699461538461538
"39",0.693461538461538
"40",0.693230769230769
"41",0.686961538461539
"42",0.685230769230769
"43",0.684615384615385
"44",0.684
"45",0.683192307692308
"46",0.681269230769231
"47",0.677346153846154
"48",0.676692307692308
"49",0.676192307692308
"50",0.674615384615385
"51",0.667615384615385
"52",0.667461538461538
"53",0.667153846153846
"54",0.666
"55",0.663076923076923
"56",0.662269230769231
"57",0.662230769230769
"58",0.658846153846154
"59",0.655961538461538
"60",0.654769230769231
"61",0.653923076923077
"62",0.651307692307692
"63",0.649461538461538
"64",0.646846153846154
"65",0.645230769230769
"66",0.645038461538462
"67",0.644961538461538
"68",0.643
"69",0.639153846153846
"70",0.635961538461538
"71",0.633538461538461
"72",0.631923076923077
"73",0.630461538461538
"74",0.627576923076923
"75",0.6265
"76",0.624461538461539
"77",0.622192307692308
"78",0.621461538461539
"79",0.619615384615385
"80",0.617923076923077
"81",0.617615384615385
"82",0.617192307692308
"83",0.613846153846154
"84",0.613653846153846
"85",0.609615384615385
"86",0.608807692307692
"87",0.600038461538462
"88",0.598
"89",0.595615384615385
"90",0.588692307692308
"91",0.585730769230769
"92",0.582538461538462
"93",0.576807692307692
"94",0.576730769230769
"95",0.575653846153846
"96",0.574076923076923
"97",0.564461538461538
"98",0.556923076923077
"99",0.545807692307692
