"","x"
"1",0.873611111111111
"2",0.858
"3",0.824888888888889
"4",0.809722222222222
"5",0.805277777777778
"6",0.796055555555556
"7",0.794611111111111
"8",0.794
"9",0.7835
"10",0.782666666666667
"11",0.773055555555556
"12",0.770611111111111
"13",0.766055555555556
"14",0.749166666666667
"15",0.749
"16",0.7475
"17",0.745166666666667
"18",0.742611111111111
"19",0.741555555555556
"20",0.737888888888889
"21",0.7355
"22",0.734111111111111
"23",0.732
"24",0.730833333333333
"25",0.728777777777778
"26",0.728722222222222
"27",0.725833333333333
"28",0.7245
"29",0.721611111111111
"30",0.717055555555556
"31",0.712611111111111
"32",0.712555555555556
"33",0.710055555555556
"34",0.7085
"35",0.699944444444444
"36",0.694055555555556
"37",0.692388888888889
"38",0.692166666666667
"39",0.691
"40",0.688277777777778
"41",0.686
"42",0.685166666666667
"43",0.683388888888889
"44",0.682666666666667
"45",0.678722222222222
"46",0.677777777777778
"47",0.673722222222222
"48",0.672777777777778
"49",0.672666666666667
"50",0.669111111111111
"51",0.669
"52",0.668611111111111
"53",0.6595
"54",0.649777777777778
"55",0.648444444444444
"56",0.646722222222222
"57",0.646611111111111
"58",0.646388888888889
"59",0.643888888888889
"60",0.643277777777778
"61",0.641777777777778
"62",0.639722222222222
"63",0.636888888888889
"64",0.635444444444444
"65",0.634222222222222
"66",0.633388888888889
"67",0.632944444444444
"68",0.626388888888889
"69",0.623666666666667
"70",0.622277777777778
"71",0.620111111111111
"72",0.619611111111111
"73",0.615166666666667
"74",0.614722222222222
"75",0.612111111111111
"76",0.605111111111111
"77",0.604666666666667
"78",0.594555555555556
"79",0.594
"80",0.592944444444444
"81",0.592611111111111
"82",0.592055555555556
"83",0.5915
"84",0.589944444444444
"85",0.54
"86",0.5365
"87",0.536
"88",0.5355
"89",0.535
"90",0.5335
"91",0.5325
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.499444444444444
